1479684257083,insert,1415,'s'
1479684257605,insert,1416,'to'
1479684258583,insert,1418,' s'
1479684259099,insert,1420,'e c'
1479684259582,insert,1423,'re'
1479684260808,insert,1425,'o '
1479684261830,insert,1427,'que'
1479684262902,delete,1429,1429
1479684262902,delete,1428,1428
1479684262902,delete,1427,1427
1479684264045,delete,1426,1426
1479684264045,delete,1425,1425
1479684264346,delete,1424,1424
1479684304121,insert,1424,'eo'
1479684304391,insert,1426,' '
1479684304783,insert,1427,'un'
1479684305259,insert,1429,' '
1479684305831,insert,1430,'da'
1479684306895,insert,1432,'t'
1479684308222,insert,1433,'as'
1479684309235,insert,1435,'e'
1479684310340,insert,1436,'t '
1479684312974,insert,1438,' que contenga los\ncampos usuario video, frame, x , y\n'
1479684315367,insert,1455,' '
1479684315367,delete,1456,1456
1479684321456,delete,1422,1426
1479684321456,insert,1422,'tr'
1479684321906,insert,1424,'ans'
1479684322352,insert,1427,'fo'
1479684323487,insert,1429,'rmo'
1479684334792,delete,1431,1431
1479684334792,delete,1430,1430
1479684335820,delete,1429,1429
1479684335820,delete,1428,1428
1479684335820,delete,1427,1427
1479684336225,delete,1426,1426
1479684336225,delete,1425,1425
1479684336225,delete,1424,1424
1479684336225,delete,1423,1423
1479684336225,delete,1422,1422
1479684337221,insert,1422,'p'
1479684337523,insert,1423,'roc'
1479684338962,insert,1426,'e'
1479684339348,insert,1427,'so'
1479684339828,delete,1428,1428
1479684339828,delete,1427,1427
1479684339828,delete,1426,1426
1479684340256,delete,1425,1425
1479684340256,delete,1424,1424
1479684341769,delete,1423,1423
1479684342653,delete,1422,1422
1479684343215,insert,1422,'filtr'
1479684343752,insert,1427,'o'
1479684344731,insert,1428,' '
1479684354441,delete,1422,1428
1479684354441,insert,1422,'c'
1479684355413,insert,1423,'re'
1479684356799,insert,1425,'o'
1479684357318,insert,1426,'n'
1479684358296,delete,1426,1426
1479684358296,insert,1426,' '
1479684365657,insert,1490,' c'
1479684366007,insert,1492,'oo'
1479684366571,delete,1493,1493
1479684367208,insert,1493,'om'
1479684368017,delete,1494,1494
1479684368017,delete,1493,1493
1479684368365,insert,1493,'mo'
1479684368993,insert,1495,' se'
1479684369951,insert,1498,' m'
1479684370344,insert,1500,'uesra'
1479684371451,insert,1505,' '
1479684371770,delete,1505,1505
1479684371770,delete,1504,1504
1479684372247,delete,1503,1503
1479684373875,insert,1503,'tr'
1479684374120,insert,1505,'a '
1479684381400,delete,1438,1438
1479684387906,insert,1461,':'
1479684394498,insert,1490,'.'
1479684394867,insert,1491,' '
1479684395384,insert,1492,'T'
1479684396293,insert,1493,'a'
1479684396662,insert,1494,'l co'
1479684397751,insert,1498,'mo '
1479684398050,insert,1501,'se'
1479684398601,insert,1503,' '
1479684399365,delete,1504,1504
1479684399365,delete,1504,1504
1479684400255,delete,1504,1504
1479684400255,delete,1504,1504
1479684401340,delete,1504,1504
1479686589921,delete,1503,1503
1479686589921,delete,1502,1502
1479686590951,delete,1501,1501
1479686591340,delete,1500,1500
1479686986258,insert,1512,' '
1479686986486,insert,1513,'e'
1479686986706,insert,1514,'n l'
1479686987703,insert,1517,'a '
1479686988702,insert,1519,'fig'
1479686989616,insert,1522,'ura '
1479686991639,insert,1526,'3'
1479687027889,delete,1425,1425
1479687028938,insert,1425,'{o'
1479687029286,delete,1426,1426
1479687029286,delete,1425,1425
1479687029286,insert,1425,'ó'
1479687032834,delete,1407,1407
1479687039758,delete,1421,1425
1479687039758,insert,1421,'mo'
1479687040821,insert,1423,'di'
1479687041086,insert,1425,'fic'
1479687043671,insert,1428,'ó'
1479687044721,insert,1429,' '
1479687045161,delete,1430,1430
1479687045161,delete,1430,1430
1479687045681,insert,1430,'el'
1479687048380,insert,1432,' '
1479687052645,delete,1432,1432
1479687054579,insert,1440,' '
1479687055004,insert,1441,'par'
1479687055460,insert,1444,'a'
1479687080419,insert,1535,'.'
1479687080769,insert,1536,' '
1479687100238,insert,1536,'\n'
1479687103177,insert,1537,'*'
1479687135350,insert,1539,'\n'
1479687137421,delete,1540,1540
1479687137787,delete,1540,1540
1479687138094,delete,1540,1540
1479687138607,delete,1540,1540
1479687985338,insert,1540,'\n'
1479687985338,insert,1541,'\n'
1479688078716,insert,1538,'\n'
1479688079878,insert,1539,'Figura 2 Datos faltantes y fuera de rango'
1479688082170,delete,1539,1545
1479688083086,delete,1538,1538
1479688085069,insert,1538,'\n'
1479688092336,delete,1538,1538
1479688094025,insert,1538,'\n'
1479688118335,delete,1537,1537
1479688120561,insert,1537,'*'
1479688126398,delete,1537,1537
1479688128021,insert,1537,'*'
1479688136627,delete,1538,1538
1479688136915,insert,1538,'\n'
1479688146516,delete,1536,1536
1479688148211,insert,1536,'\n'
1479688156467,delete,1538,1538
1479688158304,insert,1538,'\n'
1479688173168,delete,1539,1539
1479688175068,insert,1539,'3'
1479688200813,insert,1540,' '
1479688221509,delete,1541,1574
1479688221509,insert,1541,'T'
1479688221913,insert,1542,'ie'
1479688222435,insert,1544,'mp'
1479688223349,insert,1546,'o '
1479688224319,insert,1548,'en '
1479688224614,insert,1551,'fram'
1479688225796,insert,1555,'e'
1479688261766,insert,1556,' '
1479688262773,insert,1557,'por '
1479688273664,insert,1561,'v'
1479688273936,insert,1562,'is'
1479688274800,delete,1563,1563
1479688275819,insert,1563,'d'
1479688277135,insert,1564,'eo'
1479688279155,insert,1566,'-'
1479688280174,insert,1567,'Usua'
1479688281144,insert,1571,'rio'
1479688284333,delete,1567,1567
1479688285269,insert,1567,'u'
1479690375042,insert,1575,'\n'
1479690379983,insert,1576,'Co'
1479690380919,insert,1578,'moenta'
1479690382175,insert,1584,'rios'
1479690383073,insert,1588,' del '
1479690384040,insert,1593,'desaf'
1479690385064,insert,1598,'io '
1479690386069,insert,1601,'1'
1479690391816,delete,1576,1587
1479690391816,insert,1576,'Comentarios'
1479690511540,delete,1592,1598
1479690511540,insert,1592,'desafío'
1479690520641,insert,1601,'\n'
1479690580764,insert,1601,'\n'
1479690583516,insert,1602,'En'
1479690584616,insert,1604,' '
1479690585680,insert,1605,'la '
1479690587833,delete,1607,1607
1479690587833,delete,1606,1606
1479690588896,delete,1605,1605
1479690588896,delete,1604,1604
1479690588896,delete,1603,1603
1479690588896,delete,1602,1602
1479690590061,insert,1602,'Par'
1479690590916,insert,1605,'a e'
1479690592041,insert,1608,'l '
1479690593073,insert,1610,'d'
1479690593984,insert,1611,'esa'
1479690595027,insert,1614,'f'
1479690596006,insert,1615,'{i'
1479690597093,delete,1616,1616
1479690597093,delete,1615,1615
1479690598112,insert,1615,'ío '
1479690599269,insert,1618,'2'
1479690600447,insert,1619,' s'
1479690601542,insert,1621,'e '
1479690603058,insert,1623,'ha'
1479690604176,delete,1624,1624
1479690604176,delete,1623,1623
1479690605159,insert,1623,'re'
1479690606215,insert,1625,'form'
1479690606630,delete,1628,1628
1479690607884,insert,1628,'za'
1479690608968,insert,1630,'r'
1479690610158,insert,1631,'á '
1479690636731,insert,1633,'\n'
1479690636731,delete,1633,1633
1479690636731,delete,1632,1632
1479690637649,delete,1631,1631
1479690637649,delete,1630,1630
1479690637649,delete,1629,1629
1479690637649,delete,1628,1628
1479690637649,delete,1627,1627
1479690637649,delete,1626,1626
1479690638584,delete,1625,1625
1479690638584,delete,1624,1624
1479690638584,delete,1623,1623
1479690643046,insert,1623,'re'
1479690643929,insert,1625,'to'
1479690646890,delete,1626,1626
1479690646890,delete,1625,1625
1479690647859,delete,1624,1624
1479690647859,delete,1623,1623
1479690648893,delete,1622,1622
1479690648893,delete,1621,1621
1479690648893,delete,1620,1620
1479690650936,insert,1620,'se'
1479690651337,insert,1622,' acla'
1479690652465,insert,1627,'r'
1479690653624,insert,1628,'ara'
1479690653952,delete,1630,1630
1479690653952,insert,1630,'á '
1479690657092,delete,1630,1630
1479690657092,delete,1629,1629
1479690658005,delete,1628,1628
1479690658005,delete,1627,1627
1479690658941,delete,1626,1626
1479690658941,delete,1625,1625
1479690658941,delete,1624,1624
1479690658941,delete,1623,1623
1479690660362,delete,1622,1622
1479690660362,delete,1621,1621
1479690662629,insert,1621,'e '
1479690664269,insert,1623,'co'
1479690664645,insert,1625,'m'
1479690665727,insert,1626,'un'
1479690666831,insert,1628,'icara'
1479690667226,delete,1632,1632
1479690667226,insert,1632,'á '
1479690668522,insert,1634,'a'
1479690668970,insert,1635,' traves'
1479690670860,insert,1642,' d'
1479690671861,insert,1644,'el '
1479690674478,delete,1640,1640
1479690674890,insert,1640,'{'
1479690675530,insert,1641,'e'
1479690677452,delete,1641,1641
1479690677452,delete,1640,1640
1479690677807,insert,1640,'é'
1479690679833,insert,1646,' '
1479690689448,insert,1647,'tr'
1479690690429,insert,1649,'abajo '
1479690691546,insert,1655,'realiza'
1479690691875,insert,1662,'do '
1479690694742,insert,1665,'la'
1479690695834,insert,1667,' moti'
1479690696748,delete,1671,1671
1479690696999,insert,1671,'va'
1479690698503,delete,1672,1672
1479690698503,delete,1671,1671
1479690699978,insert,1671,'i'
1479690700908,delete,1671,1671
1479690701960,insert,1671,'iva'
1479690702207,insert,1674,'cio'
1479690703144,delete,1676,1676
1479690703586,insert,1676,'ó'
1479690704082,insert,1677,'n '
1479690704756,insert,1679,'de'
1479690705843,insert,1681,'l '
1479690707700,insert,1683,'te'
1479690708829,insert,1685,'ma'
1479690709167,insert,1687,' y '
1479690711579,insert,1690,'la'
1479690711875,insert,1692,' l'
1479690712615,insert,1694,'a'
1479690713681,insert,1695,'bo'
1479690713972,insert,1697,'r qu'
1479690714462,insert,1701,'e '
1479690714972,insert,1703,'se'
1479690716033,insert,1705,' '
1479690716349,insert,1706,'es'
1479690717007,insert,1708,'pe'
1479690718566,delete,1709,1709
1479690718983,insert,1709,'r'
1479690719381,insert,1710,'a'
1479690719752,delete,1710,1710
1479690719752,delete,1709,1709
1479690720309,insert,1709,'r'
1479690721413,delete,1709,1709
1479690721413,insert,1709,'e'
1479690722476,insert,1710,'ra'
1479690722930,insert,1712,' realiz'
1479690723387,insert,1719,'ar'
1479690724622,insert,1721,'. '
1479690726489,insert,1723,'\n'
1479690744471,insert,1619,' '
1479690749796,insert,1620,'s'
1479690750092,insert,1621,'e '
1479690750671,insert,1623,'c'
1479690750925,insert,1624,'on'
1479690751384,insert,1626,'te'
1479690752052,insert,1628,'mp'
1479690753030,insert,1630,'la'
1479690753950,insert,1632,'ra'
1479690754379,delete,1633,1633
1479690755437,insert,1633,'á '
1479690756461,insert,1635,'los '
1479690756886,insert,1639,'s'
1479690757372,insert,1640,'i'
1479690758171,insert,1641,'gu'
1479690758416,insert,1643,'i'
1479690758703,insert,1644,'e'
1479690759186,insert,1645,'nte'
1479690760514,insert,1648,':\n'
1479690764426,delete,1623,1633
1479690764426,insert,1623,'contempla'
1479690764714,insert,1632,'r'
1479690765382,insert,1633,'á'
1479690767559,insert,1634,' '
1479690783006,delete,1664,1664
1479690784553,delete,1651,1651
1479690784553,delete,1651,1651
1479690784989,delete,1651,1651
1479690784989,delete,1651,1651
1479690785363,delete,1651,1651
1479690786434,insert,1651,'C'
1479690862257,insert,1672,' '
1479690863421,insert,1674,'o'
1479690864552,insert,1675,'s '
1479690865914,insert,1677,'resu'
1479690866942,insert,1681,'ltadis'
1479690867182,delete,1686,1686
1479690867182,delete,1685,1685
1479690868241,insert,1685,'os'
1479690869334,insert,1687,' o'
1479690870606,insert,1689,'btenid'
1479690871751,insert,1695,'os en '
1479690872691,insert,1701,'la '
1479690881713,insert,1704,'+s'
1479690882247,delete,1705,1705
1479690882247,delete,1704,1704
1479690882247,delete,1703,1703
1479690883324,insert,1703,'s'
1479690884323,insert,1704,' ta'
1479690885289,insert,1707,'reas '
1479690886257,insert,1712,'realiza'
1479690887249,insert,1719,'das '
1479690888323,insert,1723,'hasta'
1479690889362,insert,1728,' ahora'
1479690897752,delete,1735,1752
1479690901960,insert,1758,'se'
1479690902884,insert,1760,'lecci'
1479690904021,insert,1765,'onad'
1479690904454,insert,1769,'o '
1479690911196,insert,1806,'Es'
1479690912354,insert,1808,'to ya '
1479690913355,insert,1814,'que lo'
1479690913757,insert,1820,'s co'
1479690914152,insert,1824,'m'
1479690914624,insert,1825,'pa'
1479690915659,insert,1827,'ñe'
1479690916031,insert,1829,'ros '
1479690927325,insert,1833,'co'
1479690927612,insert,1835,'nsider'
1479690928883,insert,1841,'aro'
1479690929902,insert,1844,'n q'
1479690930877,insert,1847,'ue '
1479690931270,insert,1850,'est'
1479690931722,insert,1853,'os a'
1479690932717,insert,1857,'s'
1479690933119,insert,1858,'pectos'
1479690933488,insert,1864,' '
1479690933954,insert,1865,'no'
1479690934296,insert,1867,' e'
1479690935746,insert,1869,'sta'
1479690936844,insert,1872,'ban '
1479690937981,insert,1876,'cl'
1479690938465,insert,1878,'aros'
1479690939868,insert,1882,'.'
1479690940247,insert,1883,'\n'
1479691332561,delete,1698,1734
1479691347757,insert,1846,'\n'
1479691371249,insert,1847,'S'
1479691372283,insert,1848,'e '
1479691372598,insert,1850,'na'
1479691373852,delete,1851,1851
1479691373852,delete,1850,1850
1479691374963,insert,1850,'ha i'
1479691375427,insert,1854,'ncluid'
1479691376425,insert,1860,'o e'
1479691376792,insert,1863,'n'
1479691377230,insert,1864,' e'
1479691378228,insert,1866,'st'
1479691379251,insert,1868,'a e'
1479691379732,insert,1871,'tapa '
1479691390738,insert,1876,'de'
1479691391033,insert,1878,' form'
1479691392642,insert,1883,'a m'
1479691393620,insert,1886,'ás '
1479691394581,insert,1889,'es'
1479691395645,insert,1891,'pecifi'
1479691396593,insert,1897,'ca '
1479691400798,delete,1769,1846
1479691402000,insert,1769,'\n'
1479691408242,delete,1812,1821
1479691408242,insert,1812,'específica'
1479691429605,delete,1784,1797
1479691431295,insert,1809,'lo'
1479691431619,insert,1811,'s '
1479691432832,insert,1813,'us'
1479691433274,insert,1815,'os'
1479691434887,insert,1817,' '
1479691435891,insert,1818,'que'
1479691436280,insert,1821,' se '
1479691436885,insert,1825,'p'
1479691437430,insert,1826,'ued'
1479691437757,insert,1829,'e'
1479691439158,insert,1830,'n'
1479691440162,insert,1831,' '
1479691440631,delete,1831,1831
1479691440631,delete,1830,1830
1479691440631,delete,1829,1829
1479691440631,delete,1828,1828
1479691440631,delete,1827,1827
1479691440959,delete,1826,1826
1479691440959,delete,1825,1825
1479691442826,insert,1825,'le'
1479691443236,insert,1827,' '
1479691444409,insert,1828,'pu'
1479691444799,insert,1830,'eden '
1479691445996,insert,1835,'da'
1479691446996,insert,1837,'r '
1479691448264,insert,1839,'a'
1479691448779,insert,1840,'los '
1479691449878,insert,1844,'re'
1479691451029,insert,1846,'sul'
1479691451944,insert,1849,'tados d'
1479691452887,insert,1856,'e '
1479691454046,delete,1857,1857
1479691454046,insert,1857,'l t'
1479691455083,insert,1860,'rabajo'
1479691457917,insert,1840,' '
1479691461304,delete,1858,1858
1479691461304,insert,1858,' '
1479691462542,insert,1859,'nu'
1479691462977,insert,1861,'estro'
1479691465672,insert,1874,'.'
1479691509830,insert,1875,'\n'
1479691510598,insert,1876,'Se ha '
1479691512076,insert,1882,'re'
1479691512338,insert,1884,'duci'
1479691512757,insert,1888,'de'
1479691514160,delete,1889,1889
1479691515234,insert,1889,'o la '
1479691516283,insert,1894,'cantid'
1479691517343,insert,1900,'ad de'
1479691517908,insert,1905,' gr'
1479691518449,insert,1908,'á'
1479691518999,insert,1909,'fi'
1479691519298,insert,1911,'co'
1479691520405,insert,1913,'s de'
1479691520658,insert,1917,' mane'
1479691520961,insert,1922,'r'
1479691521398,insert,1923,'a '
1479691521875,insert,1925,'que'
1479691522176,insert,1928,' '
1479691522962,insert,1929,'la'
1479691523401,insert,1931,' in'
1479691523870,insert,1934,'do'
1479691524907,delete,1935,1935
1479691524907,delete,1934,1934
1479691525254,insert,1934,'from'
1479691526568,insert,1938,'acio'
1479691527682,insert,1942,'n '
1479691528872,delete,1941,1941
1479691528872,insert,1941,'{'
1479691529100,insert,1942,'o'
1479691530562,delete,1942,1942
1479691530562,delete,1941,1941
1479691532105,insert,1941,'ó'
1479691534381,insert,1944,'mo'
1479691534663,insert,1946,'st'
1479691535652,insert,1948,'rada'
1479691539916,delete,1932,1942
1479691539916,insert,1932,'información'
1479691540999,insert,1952,' s'
1479691541319,insert,1954,'ea'
1479691541781,insert,1956,' '
1479691543206,insert,1957,'la'
1479691545414,insert,1959,' '
1479691547040,insert,1960,'más releva'
1479691548356,insert,1970,'nte'
1479691549778,insert,1973,'.\n'
1479692001007,delete,1975,1975
1479692172316,delete,2028,2034
1479692172316,insert,2028,'video'
1479693350405,insert,1981,'\n'
1479693353158,insert,1981,'*'
1479693372425,insert,1982,'\n'
1479693372425,insert,1983,'\n'
1479693374509,insert,1984,'*'
1479693386835,insert,1985,'\n'
1479693386835,insert,1986,'\n'
1479693389084,insert,1987,'*'
1479693406641,insert,1988,'\n'
1479693406641,insert,1989,'\n'
1479693409214,insert,1990,'*'
1479693440620,insert,2050,'\n'
1479693440620,insert,2051,'\n'
1479693442777,insert,2052,'*'
1479693467755,insert,2053,'\n'
1479693468116,insert,2054,'\n'
1479693470072,insert,2055,'*'
1479693471075,insert,2056,'\n'
1479693472056,insert,2057,'\n'
1479693484791,insert,2058,'*'
1479693494432,insert,2059,'\n'
1479693496847,insert,2060,'\n'
1479693496847,insert,2061,'*'
1479693523034,delete,1576,1974
1479693524254,delete,1576,1576
1479693525201,delete,1576,1576
1479693526193,delete,1576,1576
1479693526193,delete,1576,1576
1479693527273,delete,1576,1576
1479693528314,insert,1658,'\n'
1479693528314,insert,1659,'\n'
1479693528875,insert,1660,'\n'
1479693528875,insert,1661,'\n'
1479693530254,insert,1662,'Comentarios del desafío 1\nPara el desafío 2 se contemplará  los siguiente:\nComunicar a través de los resultados obtenidos la motivación del tema seleccionado y la labor que se espera realizar. \nSe ha incluido de forma más específica los usos que se le pueden dar a los resultados de nuestro trabajo.\nSe ha reducido la cantidad de gráficos de manera que la información mostrada sea la más relevante.\n'
1479727847949,delete,21,42
1479727847949,insert,21,'C'
1479727849400,insert,22,'apt'
1479727850369,insert,25,'ura de'
1479727851267,insert,31,' '
1479727852332,insert,32,'Datos'
1479727920660,delete,429,453
1479727920660,insert,429,'uni'
1479727920974,insert,432,'x epo'
1479727922488,insert,437,'ch time'
1479728011058,insert,1672,'\n'
1479728019768,insert,1672,'E'
1479728019768,insert,1673,'n'
1479728020377,insert,1674,' la prese'
1479728021794,insert,1683,'ntació'
1479728022919,insert,1689,'n se ha i'
1479728023951,insert,1698,'ncorporado'
1479728024898,insert,1708,' '
1479728032270,insert,1672,'C'
1479728033304,insert,1673,'on respe'
1479728034463,insert,1681,'cto a la p'
1479728035509,insert,1691,'resentaci'
1479728036580,insert,1700,'ón'
1479728036974,insert,1702,': s'
1479728038107,insert,1705,'e '
1479728039098,insert,1707,'ha inco'
1479728040021,insert,1714,'rporado'
1479728040901,insert,1721,' '
1479728041879,insert,1722,'\n'
1479728041879,insert,1723,'\n'
1479728044747,delete,1710,1721
1479728044747,insert,1710,'mod'
1479728045625,insert,1713,'ificado '
1479728046735,insert,1721,'la for'
1479728047639,delete,1726,1726
1479728047639,delete,1725,1725
1479728047639,delete,1724,1724
1479728047639,insert,1724,'e'
1479728048673,insert,1725,'l conte'
1479728049727,insert,1732,'nido del '
1479728052854,delete,1740,1740
1479728052854,delete,1739,1739
1479728053789,delete,1738,1738
1479728053789,insert,1738,'e '
1479728054778,insert,1740,'la mot'
1479728055036,insert,1746,'ivaci'
1479728055986,insert,1751,'ó'
1479728057120,insert,1752,'n de'
1479728058297,delete,1755,1755
1479728058297,insert,1755,'el pr'
1479728059338,insert,1760,'oyecto'
1479728060319,insert,1766,'.'
1479728064819,insert,1721,'la'
1479728065842,insert,1723,' for'
1479728066967,insert,1727,'ma en'
1479728068067,insert,1732,' la que '
1479728072714,delete,1710,1739
1479728072714,insert,1710,'he'
1479728073067,insert,1712,'cho más '
1479728074022,insert,1720,'cla'
1479728074575,insert,1723,'ra la'
1479728075528,delete,1727,1727
1479728075528,delete,1726,1726
1479728075883,insert,1726,'e'
1479728077042,delete,1726,1726
1479728078064,insert,1726,'el'
1479728078998,insert,1728,' motiv'
1479728079392,insert,1734,'o '
1479728081203,delete,1735,1735
1479728081203,delete,1734,1734
1479728082091,delete,1733,1733
1479728082091,delete,1732,1732
1479728082091,delete,1731,1731
1479728082091,delete,1730,1730
1479728082091,delete,1729,1729
1479728082091,delete,1728,1728
1479728082306,delete,1727,1727
1479728082306,delete,1726,1726
1479728082306,insert,1726,'la mo'
1479728083278,insert,1731,'ti'
1479728084689,insert,1733,'vación '
1479728085018,insert,1740,'dl'
1479728085812,delete,1741,1741
1479728085812,insert,1741,'e'
1479728086120,insert,1742,'l '
1479728086591,insert,1744,'pro'
1479728087073,insert,1747,'yecto'
1479728088944,insert,1752,'.\n'
1479728089234,insert,1754,'\n'
1479728105440,delete,1752,1752
1479728106152,insert,1752,','
1479728106577,insert,1753,' '
1479728107243,insert,1754,'se'
1479728107726,insert,1756,' '
1479728110772,insert,1757,'han'
1479728111207,insert,1760,' elimina'
1479728111601,insert,1768,'do '
1479728112744,insert,1771,'gr'
1479728113834,insert,1773,'áficos q'
1479728114105,insert,1781,'ue no a'
1479728114432,insert,1788,'p'
1479728116563,insert,1789,'or'
1479728117012,insert,1791,'tan'
1479728117398,insert,1794,' tan'
1479728117842,insert,1798,'to'
1479728118141,insert,1800,' a'
1479728118767,insert,1802,' la '
1479728120710,insert,1806,'dis'
1479728121093,insert,1809,'c'
1479728121547,insert,1810,'uci'
1479728121886,insert,1813,'ó'
1479728123053,insert,1814,'n'
1479728126135,insert,1815,'.'
1479728126526,delete,1815,1815
1479728126526,insert,1815,', '
1479728127712,insert,1817,'es'
1479728128087,insert,1819,' de'
1479728128466,delete,1821,1821
1479728131325,delete,1811,1811
1479728131325,insert,1811,'s'
1479728133081,insert,1821,'e'
1479728134139,insert,1822,'cir, '
1479728183922,delete,1817,1826
1479728183922,delete,1816,1816
1479728193219,delete,1672,1704
1479728193219,insert,1672,'S'
1479728196803,insert,1720,':'
1479728197063,insert,1721,'\n'
1479728199628,delete,1722,1724
1479728199628,insert,1722,'S'
1479728201432,delete,1783,1783
1479728204327,delete,1763,1768
1479728204327,delete,1762,1762
1479728204658,insert,1762,' '
1479728205396,insert,1777,':'
1479728216626,delete,2034,2138
1479728219002,insert,1722,'Se ha incluido de forma más específica los usos que se le pueden dar a los resultados de nuestro trabajo.'
1479728219990,insert,1827,'\n'
1479728242433,delete,1885,2239
1479728328889,insert,1721,' '
1479728380588,insert,1722,'A'
1479728381594,insert,1723,'l ge'
1479728382569,insert,1727,'nerar co'
1479728383032,insert,1735,'nfusi'
1479728384132,insert,1740,'ó'
1479728387257,delete,1720,1740
1479728387257,insert,1720,'. '
1479728388195,insert,1722,'Al no '
1479728389281,insert,1728,'ser '
1479728390327,insert,1732,'lo sufi'
1479728391378,insert,1739,'ciente'
1479728391840,insert,1745,'mente'
1479728392812,insert,1750,' '
1479728393335,insert,1751,'clara'
1479728393823,insert,1756,', '
1479728395450,insert,1758,'la'
1479728395769,insert,1760,' mo'
1479728397067,insert,1763,'tiv'
1479728397531,insert,1766,'ación'
1479728399340,insert,1771,' '
1479728400348,insert,1772,'de'
1479728402520,insert,1774,'l '
1479728402859,insert,1776,'desaf'
1479728404037,insert,1781,'ío'
1479728405303,insert,1783,' u'
1479728406231,insert,1785,'no'
1479728406609,insert,1787,' gener'
1479728407290,insert,1793,'ó'
1479728408401,insert,1794,' m'
1479728408721,insert,1796,'uchas d'
1479728409788,insert,1803,'udas'
1479728410783,insert,1807,' en los'
1479728411072,insert,1814,' compa'
1479728412124,insert,1820,'ñ'
1479728413162,insert,1821,'eros. '
1479728413456,insert,1827,'Es p'
1479728414077,insert,1831,'or e'
1479728414298,insert,1835,'s'
1479728414603,insert,1836,'o'
1479728414913,delete,1836,1836
1479728414913,insert,1836,'t'
1479728415348,insert,1837,'o '
1479728415833,insert,1839,'que '
1479728420078,insert,1843,'m'
1479728421508,insert,1844,'odifi'
1479728422424,insert,1849,'ca'
1479728422871,insert,1851,'mos la '
1479728424614,insert,1858,'fo'
1479728425310,insert,1860,'rma y '
1479728426827,delete,1865,1865
1479728426827,delete,1864,1864
1479728430155,insert,1864,'de '
1479728431183,insert,1867,'la '
1479728432238,insert,1870,'misma'
1479728433198,insert,1875,', '
1479728433557,insert,1877,'esp'
1479728434103,insert,1880,'era'
1479728434365,insert,1883,'n'
1479728434840,insert,1884,'go '
1479728435318,insert,1887,'g'
1479728436857,delete,1887,1887
1479728437301,delete,1886,1886
1479728437301,delete,1885,1885
1479728437301,delete,1884,1884
1479728437301,insert,1884,'do '
1479728438915,insert,1887,'ge'
1479728439205,insert,1889,'nerar m'
1479728439676,insert,1896,'a'
1479728440137,insert,1897,'yo'
1479728441214,insert,1899,'r c'
1479728441595,insert,1902,'omprensi'
1479728441917,insert,1910,'ó'
1479728442371,insert,1911,'n'
1479728442799,insert,1912,'.'
1479728447243,delete,1720,1720
1479728447243,insert,1720,':'
1479728456178,insert,1929,'e'
1479728456444,insert,1930,'xp'
1479728456905,insert,1932,'li'
1479728457473,delete,1933,1933
1479728458483,insert,1933,'ís'
1479728458962,insert,1935,'itamente'
1479728460516,insert,1943,' '
1479728463989,delete,1934,1934
1479728463989,insert,1934,'c'
1479728466462,delete,1944,1967
1479728470143,insert,1948,'po'
1479728470423,insert,1950,'si'
1479728471283,insert,1952,'bles '
1479728480004,delete,1962,1983
1479728480004,insert,1962,'de'
1479728492702,insert,1999,' '
1479728493034,insert,2000,'Este'
1479728493355,insert,2004,' '
1479728494000,insert,2005,'fue '
1479728494647,insert,2009,'un'
1479728495106,insert,2011,' pu'
1479728495414,insert,2014,'nt'
1479728495877,insert,2016,'o f'
1479728496459,insert,2019,'alta'
1479728497051,insert,2023,'nte '
1479728497644,insert,2027,'en '
1479728497943,insert,2030,'el '
1479728498327,insert,2033,'de'
1479728499481,insert,2035,'saf'
1479728499877,insert,2038,'ío '
1479728500333,insert,2041,'an'
1479728500591,insert,2043,'te'
1479728501665,insert,2045,'rior'
1479728501941,insert,2049,'.'
1479728506150,insert,2005,'p'
1479728506631,insert,2006,'unto'
1479728506892,insert,2010,' '
1479728509718,delete,1998,1998
1479728509718,insert,1998,':'
1479728512852,insert,2000,'E'
1479728513289,insert,2001,'n el'
1479728514376,insert,2005,' desaf'
1479728514686,insert,2011,'í'
1479728515111,insert,2012,'o '
1479728516797,insert,2014,'un'
1479728517086,insert,2016,'o, no'
1479728518217,insert,2021,' se'
1479728518678,insert,2024,' incl'
1479728519259,insert,2029,'uye'
1479728519825,insert,2032,'r'
1479728520411,insert,2033,'o'
1479728520955,insert,2034,'n'
1479728521236,insert,2035,' l'
1479728521604,insert,2037,'os'
1479728522086,insert,2039,' '
1479728522814,insert,2040,'po'
1479728523098,insert,2042,'s'
1479728524064,insert,2043,'b'
1479728525081,delete,2043,2043
1479728525081,insert,2043,'i'
1479728525420,delete,2043,2043
1479728525420,delete,2042,2042
1479728525420,delete,2041,2041
1479728525420,delete,2040,2040
1479728526416,insert,2040,'po'
1479728526734,insert,2042,'s'
1479728527202,delete,2042,2042
1479728528294,insert,2042,'ibl'
1479728529315,delete,2044,2044
1479728529315,delete,2043,2043
1479728531107,insert,2017,' '
1479728532985,insert,2018,'no '
1479728533377,insert,2021,'fueron i'
1479728533834,insert,2029,'ncl'
1479728534269,insert,2032,'ui'
1479728534655,insert,2034,'dos'
1479728535831,insert,2037,'.'
1479728538497,delete,2038,2119
1479728539421,insert,2038,' '
1479728543167,delete,2038,2038
1479728543167,delete,2037,2037
1479728543674,insert,2037,' y'
1479728543922,insert,2039,' s'
