1461450926439,delete,3087,3087
1461450926439,delete,3086,3086
1461450926439,delete,3085,3085
1461450926439,delete,3084,3084
1461450926439,delete,3083,3083
1461450926439,delete,3082,3082
1461450926439,delete,3081,3081
1461450926439,delete,3080,3080
1461450926439,delete,3079,3079
1461450926439,delete,3078,3078
1461450926439,delete,3077,3077
1461450926439,delete,3076,3076
1461450926439,delete,3075,3075
1461450926439,delete,3074,3074
1461450926439,delete,3073,3073
1461450926439,delete,3072,3072
1461450926439,delete,3071,3071
1461450926439,delete,3070,3070
1461450926439,delete,3069,3069
1461450926439,delete,3068,3068
1461450926439,delete,3067,3067
1461450926439,delete,3066,3066
1461450926439,delete,3065,3065
1461450928904,delete,3064,3064
1461450928904,delete,3063,3063
1461450928904,delete,3062,3062
1461450928904,delete,3061,3061
1461450928904,delete,3060,3060
1461450928904,delete,3059,3059
1461450928904,delete,3058,3058
1461450928904,delete,3057,3057
1461450928904,delete,3056,3056
1461450928904,delete,3055,3055
1461450928904,delete,3054,3054
1461450928904,delete,3053,3053
1461450928904,delete,3052,3052
1461450928904,delete,3051,3051
1461450928904,delete,3050,3050
1461450928904,delete,3049,3049
1461450928904,delete,3048,3048
1461450928904,delete,3047,3047
1461450928904,delete,3046,3046
1461450928904,delete,3045,3045
1461450928904,delete,3044,3044
1461450928904,delete,3043,3043
1461450928904,insert,3043,'       '
1461450930142,delete,3073,3073
1461450930142,delete,3072,3072
1461450930142,delete,3071,3071
1461450930142,delete,3070,3070
1461450930142,delete,3069,3069
1461450930142,delete,3068,3068
1461450930142,delete,3067,3067
1461450930142,delete,3066,3066
1461450930142,delete,3065,3065
1461450930142,delete,3064,3064
1461450930142,delete,3063,3063
1461450930142,delete,3062,3062
1461450930977,insert,3062,'         '
1461450931457,insert,3071,'  '
1461450932104,delete,3072,3072
1461450934152,delete,3016,3016
1461450935916,insert,3016,' '
1461450936841,delete,3016,3016
1461451186025,insert,2315,'\n'
1461451186025,insert,2316,'*'
1461451191212,delete,2316,2316
1461451212876,insert,2317,'\n'
1461451214252,insert,2318,'\n'
1461451215728,insert,2319,'     dvfg'
1461451217135,delete,2327,2327
1461451217135,delete,2326,2326
1461451217135,delete,2325,2325
1461451217135,delete,2324,2324
1461451223353,insert,2324,'D'
1461451224680,delete,2324,2324
1461451224680,insert,2324,'Do'
1461451225743,insert,2326,'nde '
1461451226197,insert,2330,'c'
1461451227321,delete,2330,2330
1461451227321,insert,2330,'C'
1461451228679,insert,2331,'1'
1461451236005,delete,2320,2320
1461451237542,delete,2320,2320
1461451237867,delete,2319,2319
1461451239455,insert,2319,' '
1461451240744,insert,2320,'  '
1461451250787,delete,2324,2324
1461451252054,delete,2324,2324
1461451254220,insert,2324,'D'
1461451254570,delete,2324,2324
1461451254570,delete,2323,2323
1461451254570,delete,2323,2323
1461451254570,delete,2323,2323
1461451255980,delete,2323,2323
1461451257382,delete,2323,2323
1461451257382,delete,2323,2323
1461451257382,delete,2323,2323
1461451258651,insert,2323,'D'
1461451258651,insert,2324,'on'
1461451258927,insert,2326,'de '
1461451260257,insert,2329,'C'
1461451260540,insert,2330,'1'
1461451261946,delete,2323,2323
1461451263758,insert,2323,'D'
1461451268096,delete,2323,2323
1461451268970,delete,2323,2323
1461451270473,delete,2323,2323
1461451270473,delete,2323,2323
1461451270473,delete,2323,2323
1461451270811,delete,2323,2323
1461451270811,delete,2323,2323
1461451270811,delete,2323,2323
1461451270811,delete,2323,2323
1461451272473,delete,2323,2323
1461451272919,insert,2323,'Do'
1461451273173,insert,2325,'nd'
1461451274654,insert,2327,'e'
1461451275033,insert,2328,' C1'
1461451286156,insert,2323,'      '
1461451286481,insert,2329,' '
1461451287134,insert,2330,'\n'
1461451287134,insert,2331,' '
1461451288641,insert,2332,'       '
1461451288991,insert,2339,'         '
1461451290735,delete,2347,2347
1461451296399,delete,2253,2253
1461451298471,delete,2345,2345
1461451300021,insert,2345,' '
1461451305137,insert,2354,'es una constante que se calcula con la condición inicial\n                 L(t=0)= Lo:\n'
1461451307896,insert,2354,' '
1461451313121,delete,2429,2429
1461451316086,insert,3137,'   '
1461451317337,insert,3140,' '
1461451318807,delete,3140,3140
1461451319350,insert,3156,'      '
1461451320538,insert,3162,' '
1461451321010,delete,3162,3162
1461451323645,insert,3181,'       '
1461451325695,insert,3209,'  '
1461451326206,insert,3211,'      '
1461451328959,insert,3188,' '
1461451329190,insert,2429,'O'
1461451329373,delete,3189,3189
1461451329792,insert,2430,'D'
1461451331520,delete,2430,2430
1461451331520,delete,2429,2429
1461451333316,insert,2429,'O'
1461451334601,insert,2430,'D0'
1461451334916,delete,2431,2431
1461451334916,insert,2431,'o'
1461451337877,delete,2439,2439
1461451338173,delete,2439,2439
1461451341339,insert,2439,'O'
1461451341688,insert,2440,'D'
1461451342706,insert,2441,'o'
1461451345417,delete,2431,2431
1461451414355,insert,2060,'1'
1461451414788,insert,2061,'/'
1461451415826,insert,2062,'θ\n'
1461451423961,insert,2063,'='
1461451443250,insert,2064,' '
1461451444061,insert,2065,'Q'
1461451445332,insert,2066,'/'
1461451446441,insert,2067,'V'
1461451481945,insert,2068,' y'
1461451482361,insert,2070,' '
1461451482361,delete,2071,2071
1461451484954,insert,2113,'  '
1461451485526,insert,2115,' '
1461451487425,insert,2116,' '
1461451487832,insert,2117,' '
1461451488062,insert,2932,' '
1461451488513,insert,2118,'\n'
1461451488513,insert,2119,' '
1461451488700,delete,2934,2934
1461451489083,insert,2120,'   '
1461451489447,insert,2123,'  '
1461451489789,insert,2125,'  '
1461451490343,insert,2127,'   '
1461451490717,insert,2130,'  '
1461451491147,insert,2132,'  '
1461451492579,insert,2134,' '
1461451493905,insert,2135,' '
1461451494407,delete,2153,2153
1461451494407,delete,2153,2153
1461451494870,delete,2153,2153
1461451494870,delete,2153,2153
1461451494870,delete,2153,2153
1461451494870,delete,2153,2153
1461451495168,delete,2153,2153
1461451495168,delete,2153,2153
1461451495656,delete,2153,2153
1461451495656,delete,2153,2153
1461451495656,delete,2153,2153
1461451496046,delete,2153,2153
1461451496046,delete,2153,2153
1461451496046,delete,2153,2153
1461451496553,delete,2153,2153
1461451496553,delete,2153,2153
1461451496904,delete,2153,2153
1461451497256,delete,2153,2153
1461451501137,insert,2153,' '
1461451504047,insert,2933,' '
1461451504514,insert,2934,' '
1461451505023,insert,2935,' '
1461451508587,delete,2929,2929
1461451508587,delete,2928,2928
1461451508988,delete,2927,2927
1461451510251,insert,2927,'\n'
1461451520704,insert,2934,' '
1461451542164,insert,2334,' '
1461451542689,delete,2334,2334
1461451545977,insert,2334,'*'
1461451548568,delete,2334,2334
1461451556941,delete,2333,2333
1461451557505,delete,2333,2333
1461451563020,insert,2933,'P'
1461451563450,insert,2934,'a'
1461451564179,insert,2935,'ra'
1461451564789,insert,2937,' '
1461451574673,insert,2938,'e'
1461451598502,insert,2939,'studiar'
1461451615203,insert,2361,'     '
1461451615829,insert,2366,'  '
1461451617259,insert,2368,' '
1461451617678,insert,2369,'\n'
1461451617678,insert,2370,'    '
1461451619352,insert,2374,' '
1461451620622,insert,2375,'    '
1461451621883,insert,2379,'  \n'
1461451621883,insert,2382,'\n'
1461451622420,delete,2382,2382
1461451622420,insert,2382,'  '
1461451623865,insert,2384,'   '
1461451624986,insert,2387,'\n'
1461451624986,insert,2388,'   '
1461451625382,delete,2390,2390
1461451625382,delete,2389,2389
1461451625382,delete,2388,2388
1461451625382,delete,2387,2387
1461451625382,delete,2386,2386
1461451626643,delete,2385,2385
1461451628339,delete,2384,2384
1461451628339,delete,2383,2383
1461451628339,delete,2382,2382
1461451628339,delete,2381,2381
1461451628339,insert,2381,' '
1461451629658,insert,2382,'\n'
1461451629658,insert,2383,'     '
1461451630952,insert,2388,'\n'
1461451630952,insert,2389,'    '
1461451632355,insert,2393,'           '
1461451641156,delete,2486,2486
1461451641810,delete,2485,2485
1461451662155,delete,2257,2269
1461451662155,insert,2257,'                 '
1461451667144,delete,2119,2135
1461451667673,insert,2119,'                 '
1461451671071,delete,2209,2223
1461451671585,delete,2209,2209
1461451671891,delete,2208,2208
1461451673406,insert,2208,'\n'
1461451674884,insert,2209,'\n'
1461451677193,delete,2209,2209
1461451677516,delete,2208,2208
1461451679018,delete,2207,2207
1461451680445,delete,2206,2206
1461451680445,insert,2206,' '
1461451680445,insert,2207,' '
1461451680445,insert,2208,'\n'
1461451680909,insert,2209,'\n'
1461451680909,delete,2209,2209
1461451680909,delete,2208,2208
1461451681742,insert,2208,'\n'
1461451687166,delete,2219,2237
1461451687166,insert,2219,'                 '
1461451687492,delete,2219,2235
1461451687492,insert,2219,'do C1, L(t) queda:\n'
1461451690478,insert,2209,'                 '
1461451694040,delete,2258,2274
1461451694904,insert,2258,'                 '
1461451700190,insert,2409,'                 '
1461451701720,insert,2426,'                 '
1461451703589,insert,2443,'                 '
1461451707735,insert,3043,' '
1461451708372,insert,2460,'                 '
1461451710443,insert,2477,'\n'
1461451710923,insert,2478,'\n'
1461451710923,insert,2479,'                 '
1461451729971,insert,3080,'co'
1461451730614,insert,3082,'mo '
1461451731021,insert,3085,'v'
1461451732518,insert,3086,'ar'
1461451734022,insert,3088,'ia el'
1461451735366,insert,3093,' error '
1461451736951,insert,3100,'con'
1461451738664,insert,3103,' '
1461451739083,insert,3104,'el tam'
1461451740506,insert,3110,'añ'
1461451741015,insert,3112,'o del '
1461451742618,insert,3118,'pas'
1461451743997,insert,3121,'o'
1461451744522,delete,2415,2415
1461451744984,delete,2415,2415
1461451745242,delete,2415,2415
1461451745823,delete,3077,3080
1461451745823,insert,3077,'cómo'
1461451746545,delete,2415,2415
1461451746850,delete,2491,2491
1461451746850,delete,2490,2490
1461451747457,delete,2489,2489
1461451747457,delete,2488,2488
1461451747457,delete,2487,2487
1461451747745,delete,2486,2486
1461451747745,delete,2485,2485
1461451748085,delete,3074,3078
1461451748085,insert,3074,'varía'
1461451748276,delete,2484,2484
1461451748276,delete,2483,2483
1461451748276,delete,2482,2482
1461451748825,delete,2481,2481
1461451748825,delete,2480,2480
1461451748825,delete,2479,2479
1461451749112,delete,2478,2478
1461451749112,delete,2477,2477
1461451749670,delete,2476,2476
1461451749670,delete,2475,2475
1461451749670,delete,2474,2474
1461451750053,delete,2473,2473
1461451750860,delete,2472,2472
1461451751189,delete,2471,2471
1461451751770,delete,2470,2470
1461451751770,delete,2469,2469
1461451751770,delete,2468,2468
1461451751770,delete,2467,2467
1461451751770,delete,2466,2466
1461451751770,delete,2465,2465
1461451751770,delete,2464,2464
1461451751770,delete,2463,2463
1461451751770,delete,2462,2462
1461451751770,delete,2461,2461
1461451751770,delete,2460,2460
1461451751770,delete,2459,2459
1461451751770,delete,2458,2458
1461451753045,delete,2457,2457
1461451753045,delete,2456,2456
1461451753045,delete,2455,2455
1461451753045,delete,2454,2454
1461451753045,delete,2453,2453
1461451753045,delete,2452,2452
1461451753045,delete,2451,2451
1461451753045,delete,2450,2450
1461451753045,delete,2449,2449
1461451753045,delete,2448,2448
1461451753045,delete,2447,2447
1461451753045,delete,2446,2446
1461451753045,delete,2445,2445
1461451754285,delete,2444,2444
1461451754285,delete,2443,2443
1461451754285,delete,2442,2442
1461451754285,delete,2441,2441
1461451754285,delete,2440,2440
1461451754285,delete,2439,2439
1461451754285,delete,2438,2438
1461451754285,delete,2437,2437
1461451754285,delete,2436,2436
1461451754285,delete,2435,2435
1461451754285,delete,2434,2434
1461451754285,delete,2433,2433
1461451754285,delete,2432,2432
1461451754285,delete,2431,2431
1461451754285,delete,2430,2430
1461451754285,delete,2429,2429
1461451754285,delete,2428,2428
1461451754285,delete,2427,2427
1461451754285,delete,2426,2426
1461451754285,delete,2425,2425
1461451754285,delete,2424,2424
1461451754285,delete,2423,2423
1461451754285,delete,2422,2422
1461451754285,delete,2421,2421
1461451754285,delete,2420,2420
1461451754285,delete,2419,2419
1461451754285,delete,2418,2418
1461451754285,delete,2417,2417
1461451754285,delete,2416,2416
1461451754285,delete,2415,2415
1461451754285,delete,2414,2414
1461451754285,delete,2413,2413
1461451754285,delete,2412,2412
1461451754285,delete,2411,2411
1461451754285,delete,2410,2410
1461451754285,delete,2409,2409
1461451754285,delete,2408,2408
1461451754571,insert,3034,', '
1461451754607,delete,2407,2407
1461451754607,delete,2406,2406
1461451754607,delete,2405,2405
1461451754607,delete,2404,2404
1461451754607,delete,2403,2403
1461451755034,delete,2402,2402
1461451755264,insert,3030,'primero'
1461451755460,delete,2401,2401
1461451755460,delete,2400,2400
1461451755852,insert,3035,' '
1461451756794,delete,2399,2399
1461451756794,delete,2398,2398
1461451756794,delete,2397,2397
1461451756794,delete,2396,2396
1461451758209,delete,3031,3031
1461451758742,insert,3031,'\n'
1461451758742,insert,3032,' '
1461451759443,delete,2394,2394
1461451759540,insert,3032,'       '
1461451760168,delete,2394,2394
1461451760196,insert,3038,' '
1461451761734,insert,3039,'se'
1461451762175,insert,2394,'                 '
1461451762211,insert,3058,' de'
1461451762953,insert,3061,'be '
1461451763702,insert,3064,'r'
1461451764074,insert,3065,'e'
1461451764628,insert,3066,'so'
1461451765827,insert,3068,'l'
1461451766551,delete,2477,2491
1461451766551,insert,2477,'                 '
1461451766988,insert,3071,'ve'
1461451767541,insert,3073,'r'
1461451781301,insert,3074,' '
1461451782693,insert,3075,'con'
1461451783308,insert,3078,' el meto'
1461451783739,insert,3086,'do '
1461451784262,insert,3089,'de '
1461451788188,insert,3092,'Ru'
1461451788599,insert,3094,'nge'
1461451789138,insert,3097,'-K'
1461451789598,insert,3099,'u'
1461451790912,insert,3100,'tta'
1461451792876,insert,3103,' '
1461451793262,insert,3104,'para '
1461451793829,insert,3109,'lo'
1461451794341,insert,3111,'s '
1461451794892,insert,3113,'paso'
1461451795496,insert,3117,'s'
1461451797149,insert,3118,'\n'
1461451798656,insert,3119,'        '
1461451799148,insert,3127,' '
1461451801261,delete,3127,3127
1461451801261,delete,3126,3126
1461451801821,delete,3125,3125
1461451801821,delete,3124,3124
1461451801821,delete,3123,3123
1461451801821,delete,3122,3122
1461451802472,delete,3121,3121
1461451802472,delete,3120,3120
1461451802872,delete,3119,3119
1461451803486,delete,3118,3118
1461451805410,insert,3118,';'
1461451805808,insert,3119,'\n'
1461451805808,insert,3120,'     '
1461451807470,delete,3124,3124
1461451807470,delete,3123,3123
1461451808044,delete,3122,3122
1461451808044,delete,3121,3121
1461451808044,delete,3120,3120
1461451808044,delete,3119,3119
1461451808044,delete,3118,3118
1461451809130,insert,3118,':'
1461451809777,insert,3119,'\n'
1461451811021,insert,3120,'  '
1461451811454,insert,3122,'  '
1461451812908,insert,3124,'   '
1461451814070,insert,3127,'  1'
1461451814497,insert,3130,'/'
1461451815864,insert,3131,'4'
1461451817515,insert,3132,' '
1461451817515,delete,3129,3131
1461451817515,insert,3129,'¼'
1461451818453,insert,3131,'1'
1461451818991,insert,3132,'/'
1461451819527,insert,3133,'8 '
1461451819527,delete,3131,3133
1461451819527,insert,3131,'⅛'
1461451822275,insert,3130,','
1461451825729,insert,3133,', '
1461451826109,insert,3135,'1/'
1461451827714,insert,3137,'16'
1461451828208,insert,3139,', '
1461451828719,insert,3139,' '
1461451830269,delete,3139,3139
1461451830269,delete,3138,3138
1461451830786,delete,3137,3137
1461451832581,delete,3136,3136
1461451832581,delete,3135,3135
1461451833183,delete,3135,3135
1461451833630,insert,3135,'1/'
1461451834037,insert,3137,'1'
1461451834422,insert,3138,'6 '
1461451835981,insert,3140,'1'
1461451836388,insert,3141,'/'
1461451837424,insert,3142,'32'
1461451839559,insert,3144,' '
1461451840013,insert,3145,'1/6'
1461451841189,insert,3148,'4 '
1461451841550,insert,3150,'1/'
1461451842157,insert,3152,'12'
1461451842657,insert,3154,'8'
1461451848358,delete,3132,3132
1461451849156,insert,3132,'1'
1461451849834,insert,3133,'/'
1461451850494,insert,3134,'8'
1461451851951,delete,3129,3129
1461451851951,delete,3128,3128
1461451852989,insert,3128,' '
1461451853677,insert,3129,'1'
1461451855210,insert,3130,'/'
1461451855657,insert,3131,'4'
1461451858575,insert,3143,','
1461451859534,insert,3149,','
1461451861076,insert,3155,','
1461451862567,insert,3156,' '
1461451863331,insert,3157,'y'
1461451864950,delete,3155,3155
1461451868605,insert,3165,'\n'
1461451868605,insert,3166,'\n'
1461451986172,delete,3082,3087
1461451986172,insert,3082,'método'
1461451993285,insert,3167,'  '
1461451994528,insert,3169,'      '
1461451995013,insert,3175,' '
1461452256976,insert,2507,'\n'
1461452260821,insert,2508,'*'
1461452260821,delete,2508,2508
1461452322553,insert,2511,'Reemplazando C1, L(t) queda:'
1461452324991,delete,2510,2510
1461452327141,delete,2509,2509
1461452335103,insert,2509,'                 '
1461452336092,insert,2526,'\n'
1461452336494,insert,2527,'\n'
1461452338441,insert,2528,'                 '
1461452343342,delete,2562,2562
1461452343342,insert,2562,'O'
1461452343658,insert,2563,'D'
1461452423627,delete,1988,1988
1461452435837,insert,1988,'\n'
1461452446423,insert,2574,'\n'
1461452447041,insert,2575,'\n'
1461452447041,insert,2576,'\n'
1461452448245,insert,2577,'\n'
1461452448245,insert,2578,'\n'
1461452448546,insert,2579,'\n'
1461452448546,insert,2580,'\n'
1461452448997,delete,2580,2580
1461452449323,insert,2580,'dvfg'
1461452449824,insert,2584,'njh'
1461452450265,insert,2587,'mjm'
1461452451586,delete,2589,2589
1461452451586,delete,2588,2588
1461452452751,delete,2587,2587
1461452452751,delete,2586,2586
1461452453197,delete,2585,2585
1461452453197,delete,2584,2584
1461452453197,delete,2583,2583
1461452453197,delete,2582,2582
1461452453197,delete,2581,2581
1461452453197,delete,2580,2580
1461452468368,insert,2581,'\x1a\x1e'
1461452472453,insert,2582,'afsdgr'
1461452484624,delete,2587,2587
1461452484624,delete,2586,2586
1461452484624,delete,2585,2585
1461452484624,delete,2584,2584
1461452484624,delete,2583,2583
1461452484624,delete,2582,2582
1461452484910,delete,2581,2582
1461452546186,insert,3623,'\x03\n'
1461452546186,insert,3625,'\x03\n'
1461452546186,insert,3626,'\ue900'
1461452560120,delete,3626,3626
1461452574454,insert,3626,'1'
1461452578769,delete,3626,3626
1461452578769,insert,3626,'2'
1461452582867,delete,3626,3626
1461452582867,insert,3626,'1'
1461452598294,insert,3627,'\ue900'
1461452608697,delete,3627,3627
1461452614430,delete,3626,3626
1461452623292,insert,3626,'\ue900'
1461452631488,delete,3626,3626
1461452640318,insert,3626,'\ue901'
1461452644341,delete,3626,3626
1461452650053,insert,3626,'\ue900'
1461452676039,delete,3623,3624
1461452683286,insert,3626,'\x03\n'
1461452683286,insert,3628,'\x03\n'
1461452698686,insert,3624,'k'
1461452699160,delete,3624,3624
1461452720992,delete,2581,2581
1461452720992,delete,2581,2581
1461452721494,delete,2581,2581
1461452721494,delete,2581,2581
1461452722465,delete,2581,2581
1461452723192,delete,2581,2581
1461452724444,delete,2580,2580
1461452726544,insert,2580,'\n'
1461452727045,insert,2581,'\n'
1461452730791,insert,2581,'\n'
1461452731767,insert,2581,'\n'
1461452734171,delete,2581,2581
1461452734171,delete,2581,2581
1461452734713,delete,2581,2581
1461452748112,delete,2774,2778
1461452748112,insert,2774,'                  '
1461452748791,delete,2774,2791
1461452748791,insert,2774,'     '
1461452758035,delete,2774,2778
1461452758035,insert,2774,'                  '
1461452760279,delete,2774,2791
1461452760279,insert,2774,'     '
1461452771217,insert,2868,':'
1461452778880,delete,2999,2999
1461452782363,insert,3040,'\n'
1461452782748,insert,3041,'\n'
1461452783149,insert,3042,'\n'
1461452787060,insert,3108,' '
1461452787325,insert,3109,' '
1461452788942,delete,3049,3049
1461452791014,delete,3048,3048
1461452795941,delete,3124,3124
1461452796322,delete,3123,3123
1461452799634,delete,3193,3193
1461452799974,delete,3192,3192
1461452803003,delete,3122,3122
1461452806825,delete,3190,3190
1461452951012,delete,2870,2870
1461452968257,insert,2931,'\n'
1461452979406,delete,3042,3042
1461452985878,delete,3224,3224
1461452986719,insert,3224,'a'
1461452987919,delete,3224,3224
1461452987919,insert,3224,'d'
1461452988257,insert,3225,'á'
1461452989734,insert,3226,'í'
1461452991213,insert,3227,'a'
1461452992678,delete,3227,3227
1461452992678,delete,3226,3226
1461452992678,delete,3225,3225
1461452993333,insert,3225,'ías'
1461452993925,insert,3228,'.'
1461453125888,insert,3575,' '
1461453126315,insert,3576,'S'
1461453126834,delete,3576,3576
1461453133956,insert,3576,'S'
1461453133956,insert,3577,'e '
1461453135147,insert,3579,'pide'
1461453136627,insert,3583,' modif'
1461453137012,insert,3589,'icar '
1461453138812,insert,3594,'la'
1461453140184,insert,3596,' ecuac'
1461453141365,insert,3602,'ión'
1461453141788,insert,3605,' (1)'
1461453143792,insert,3609,' '
1461453155388,insert,3610,'pa'
1461453155754,insert,3612,'ra inclui'
1461453156885,insert,3621,'r '
1461453164861,insert,3623,'contaminante que aumenta la\ndemanda de oxgeno debido a la presencia de microalgas.\n'
1461453167686,delete,3650,3650
1461453171102,insert,3623,'un'
1461453171426,insert,3625,' '
1461453174483,insert,3643,' '
1461453175785,insert,3644,' '
1461453177115,insert,3645,'   '
1461453178705,insert,3648,'\n'
1461453178705,insert,3649,'    '
1461453179167,insert,3653,' '
1461453186515,delete,3574,3574
1461453186515,delete,3573,3573
1461453186825,delete,3572,3572
1461453186825,delete,3571,3571
1461453187841,insert,3571,'5'
1461453189221,insert,3572,'.\n'
1461453193323,delete,3574,3574
1461453193815,delete,3573,3573
1461453195296,insert,3573,' '
1461453211364,delete,3573,3714
1461453211928,delete,3572,3572
1461453211928,delete,3571,3571
1461453213455,delete,3571,3571
1461453214649,delete,3570,3570
1461453214649,delete,3569,3569
1461453215843,insert,3569,'\n'
1461453215843,insert,3570,'\n'
1461453215843,insert,3571,'\n'
1461453216143,delete,3571,3571
1461453216143,insert,3571,'5.'
1461453216641,insert,3573,'\n'
1461453219441,insert,3571,'\n'
1461453219441,delete,3571,3571
1461453221462,insert,3573,' '
1461453221868,insert,3574,'Se pide modificar la ecuación (1) para incluir un contaminante que      \n     aumenta lademanda de oxgeno debido a la presencia de microalgas'
1461453255528,insert,3571,' '
1461453274706,insert,3653,' '
1461453275072,insert,3654,' '
1461453280992,insert,3665,' '
1461453282820,insert,3679,'í'
1461453304176,insert,3720,'\n'
1461453304587,insert,3721,'Asuma que los nuevos microorganismos tienen una tasa de degradacion\nigual a  > \x0b. Si Ce es la concentracion en el a\nuente, entonces asuma que la DBO\nextra esta dada por C, solucion de\n'
1461453309307,insert,3720,'.'
1461453312541,delete,3722,3732
1461453313557,insert,3722,'L'
1461453316021,insert,3575,' '
1461453317717,insert,3723,'     '
1461453318002,insert,3728,' '
1461453318605,insert,3729,' '
1461453323889,delete,3785,3785
1461453323889,insert,3785,'ó'
1461453325016,delete,3787,3787
1461453325473,insert,3787,' '
1461453362084,insert,3797,'ß\n'
1461453386077,insert,3800,'α'
1461453392479,delete,3798,3798
1461453393803,insert,3798,' '
1461453394463,delete,3798,3798
1461453397244,insert,3797,'     '
1461453397502,insert,3802,'  '
1461453397908,insert,3804,'  '
1461453398401,insert,3806,'\n'
1461453398401,insert,3807,' '
1461453399594,insert,3808,'  '
1461453401059,insert,3810,'    '
1461453403244,insert,3656,' '
1461453404649,insert,3731,' '
1461453406959,insert,3815,'  '
1461453408121,delete,3817,3817
1461453427708,delete,3821,3821
1461453428088,delete,3820,3820
1461453429176,insert,3820,','
1461453429176,insert,3821,' '
1461453429453,insert,3822,'co'
1461453429961,insert,3824,'n'
1461453430356,delete,3825,3825
1461453430356,delete,3825,3825
1461453430683,delete,3825,3825
1461453430683,delete,3825,3825
1461453431188,delete,3825,3825
1461453432469,delete,3825,3825
1461453432794,insert,3825,' C'
1461453435246,delete,3829,3829
1461453435630,delete,3829,3829
1461453436810,insert,3829,'c'
1461453437462,insert,3830,'o'
1461453437843,insert,3831,'mo'
1461453438608,delete,3832,3832
1461453438608,delete,3831,3831
1461453438941,delete,3830,3830
1461453438941,delete,3829,3829
1461453443358,delete,3824,3824
1461453443358,delete,3823,3823
1461453444663,delete,3822,3822
1461453444663,insert,3822,'siendo'
1461453445583,delete,3828,3828
1461453445957,insert,3828,' '
1461453448194,delete,3832,3832
1461453448194,delete,3831,3831
1461453448572,insert,3831,' '
1461453450614,delete,3846,3846
1461453451156,insert,3846,'ó'
1461453462904,insert,3856,'fl'
1461453463297,insert,3858,'u'
1461453464441,delete,3859,3859
1461453465223,delete,3859,3859
1461453477139,delete,3864,3889
1461453477577,delete,3863,3863
1461453479064,insert,3863,':'
1461453493622,delete,3865,3898
1461453506138,insert,3818,' c'
1461453506394,insert,3820,'o'
1461453506817,insert,3821,'n '
1461453510389,insert,3823,'ß'
1461453511372,insert,3824,' '
1461453512253,insert,3826,' '
1461453523784,insert,3830,'y '
1461453666305,delete,3830,3837
1461453666305,insert,3830,'co'
1461453667631,delete,3831,3831
1461453667631,delete,3830,3830
1461453670953,insert,3830,'co'
1461453672117,insert,3832,'n'
1461453675092,delete,3828,3828
1461453696063,insert,3867,','
1461453697416,insert,3868,' '
1461453699204,delete,3868,3868
1461453699204,delete,3867,3867
1461453700470,insert,3867,' y s'
1461453701516,insert,3871,'iendo la d'
1461453702796,insert,3881,'emanda '
1461453703162,insert,3888,'b'
1461453704649,delete,3888,3888
1461453704649,delete,3887,3887
1461453704649,delete,3886,3886
1461453705924,delete,3885,3885
1461453705924,delete,3884,3884
1461453705924,delete,3883,3883
1461453705924,delete,3882,3882
1461453705924,delete,3881,3881
1461453705924,delete,3880,3880
1461453705924,delete,3879,3879
1461453706358,insert,3879,' DB'
1461453706828,insert,3882,'O'
1461453707473,insert,3883,' e'
1461453708457,insert,3885,'xtra'
1461453733719,insert,3884,'  '
1461453735256,insert,3886,'\n'
1461453735256,insert,3887,' '
1461453735499,insert,3888,'      '
1461453737331,insert,3894,' '
1461453739745,insert,3900,' re'
1461453741056,insert,3903,'prese'
1461453741513,insert,3908,'ntada po'
1461453742742,insert,3916,'r '
1461453743021,insert,3918,'C(t'
1461453743631,insert,3921,')'
1461453769173,insert,3923,'\n'
1461453770392,insert,3924,'*'
1461453771892,delete,3924,3924
1461453995487,delete,2997,2997
1461453997816,insert,2997,'*'
1461454001665,delete,2996,2996
1461454002618,delete,2996,2996
1461454006505,delete,2978,2978
1461454007670,delete,2977,2977
1461454007670,delete,2976,2976
1461454007670,delete,2975,2975
1461454007670,delete,2974,2974
1461454007670,delete,2973,2973
1461454008293,insert,2973,' '
1461454008293,insert,2974,' '
1461454008293,insert,2975,' '
1461454008293,insert,2976,' '
1461454008293,insert,2977,' '
1461454008293,insert,2978,' '
1461454008293,insert,2996,'*'
1461454020399,delete,2996,2996
1461454081915,insert,2996,'*'
1461454085534,insert,2996,'*'
1461454834267,delete,2927,2927
1461454835771,insert,2927,'*'
1461455422548,insert,3927,' '
1461455423863,insert,3928,'    '
1461455425121,insert,3932,'Resolv'
1461455425738,insert,3938,'iendo '
1461455426973,insert,3944,'Ana'
1461455428526,delete,3946,3946
1461455428526,delete,3945,3945
1461455428526,delete,3944,3944
1461455428526,insert,3944,'an'
1461455429799,insert,3946,'alíticame'
1461455431246,insert,3955,'nte '
1461455441162,delete,3958,3958
1461455441162,delete,3957,3957
1461455442303,insert,3957,'e ('
1461455443527,insert,3960,'4)'
1461455444765,insert,3962,' '
1461455455701,insert,3963,'se'
1461455457432,insert,3965,' o'
1461455458845,insert,3967,'btiene:'
1461455460220,insert,3974,'\n'
1461455460220,insert,3975,' '
1461455462162,insert,3976,'      '
1461455462712,insert,3982,'*'
1461455489600,insert,3984,'Donde 1/θ= Q/V y C1 es una constante que se calcula con la      \n                 condición inicial L(t=0)= Lo:'
1461455492373,insert,3984,' '
1461455493619,insert,3985,'    '
1461455499141,delete,3984,3988
1461455499141,insert,3984,'     '
