1476101777167,insert,1,'\n\x10\x12\x1c\n\x10\x12\x1cProfesores:      \tClaudio Jiménez\n                           \tAndrés Kettlun\nÓscar Saavedra\nHugo Vásquez\nLuis Zúñiga\n\x11 \n\x11Reporte Nº1\nIN3301 – Evaluación de Proyectos\nSemestre Primavera 2016\n \nJefe de grupo:\nNúmero de grupo:\nAnálisis de mercado interno y externo (solo FODA y Fuerzas de Porter, importante definir las principales características y concluir sobre cada uno). Este análisis debe estar respaldado por información cuantitativa obtenida mediante investigación del sector industrial en donde se desarrolla el proyecto. Por ejemplo: tamaño del mercado (ventas anuales), número y tamaño de competidores, concentración del mercado, tasa de crecimiento de la demanda, etc.\nContenidos mínimos del Reporte\n1 Análisis FODA: identificar y justificar las fortalezas, oportunidades, debilidades y amenazas de su proyecto (Análisis interno)\n2 Fuerzas de Porter: definir nivel de cada fuerza y justificar (Análisis Externo)\n \n'
1476455911046,delete,7986,7986
1476455911501,delete,7985,7985
1476455911895,insert,7985,'T'
1476455912357,insert,7986,'ie'
1476455912708,insert,7988,'mp'
1476455913239,insert,7990,'o'
1476455913457,insert,7991,' '
1476455913973,insert,7992,'de'
1476455914342,insert,7994,'di'
1476455914647,insert,7996,'ca'
1476455914878,insert,7998,'do'
1476455915143,insert,8000,' a'
1476455915375,insert,8002,'l '
1476455916046,insert,8004,'pr'
1476455916272,insert,8006,'o'
1476455916733,insert,8007,'ye'
1476455917064,insert,8009,'c'
1476455917489,insert,8010,'to'
1476455932337,insert,8051,'s'
1476455932719,insert,8052,'UB'
1476455933670,delete,8053,8053
1476455933670,delete,8052,8052
1476455934043,delete,8051,8051
1476455935111,insert,8051,'S'
1476455936287,insert,8052,'ub'
1476455936677,insert,8054,'si'
1476455936958,insert,8056,'di'
1476455937299,insert,8058,'o'
1476455938426,insert,8059,'\n'
1476455943097,insert,8059,'\n'
1476455944160,insert,8060,'-'
1476455944821,delete,8060,8060
1476455945747,insert,8060,'- '
1476455948729,insert,8062,'ASD'
1476455949215,insert,8065,'DSA'
1476455950324,delete,8067,8067
1476455950768,delete,8066,8066
1476455951273,delete,8065,8065
1476455951273,delete,8064,8064
1476455955727,insert,8059,' '
1476455956739,insert,8060,'ES'
1476455957377,delete,8061,8061
1476455957377,delete,8060,8060
1476455959330,insert,8060,'es'
1476455960293,insert,8062,'ta'
1476455960537,insert,8064,'al'
1476455961444,delete,8065,8065
1476455961444,delete,8064,8064
1476455962260,insert,8064,'tal'
1476455964638,insert,8067,'y'
1476455965585,insert,8068,'/'
1476455965948,insert,8069,'o'
1476455966218,insert,8070,' '
1476455967115,insert,8071,'un'
1476455967362,insert,8073,'i'
1476455967650,insert,8074,'ve'
1476455967981,insert,8076,'r'
1476455968407,insert,8077,'sit'
1476455968846,insert,8080,'ario'
1476455971083,insert,8067,' '
1476455973021,insert,8090,' '
1476455973378,insert,8091,'  '
1476455976936,insert,8093,'s'
1476455977296,insert,8094,'S'
1476455978321,delete,8094,8094
1476455978858,delete,8093,8093
1476455982874,insert,8093,'P'
1476455983423,insert,8094,'os'
1476455984366,insert,8096,'ib'
1476455984720,insert,8098,'le'
1476455985152,insert,8100,' '
1476455985464,insert,8101,'p'
1476455985949,insert,8102,'ub'
1476455986324,insert,8104,'li'
1476455986727,insert,8106,'ci'
1476455987184,insert,8108,'dad '
1476455987842,insert,8112,'de'
1476455988160,insert,8114,' '
1476455989107,insert,8115,'ne'
1476455989389,insert,8117,'go'
1476455989858,insert,8119,'cios'
1476455996399,delete,8089,8089
1476455997693,delete,8088,8088
1476455997986,insert,8088,' '
1476455998377,insert,8089,' '
1476455998860,insert,8090,' '
1476456000185,delete,8090,8090
1476456002505,insert,8093,' '
1476456013635,insert,8137,'G'
1476456014015,insert,8138,'ra'
1476456015126,insert,8140,'n '
1476456015469,insert,8142,'can'
1476456015946,insert,8145,'ti'
1476456016372,insert,8147,'dad '
1476456016806,insert,8151,'de s'
1476456017069,insert,8155,'us'
1476456017360,insert,8157,'ti'
1476456017864,insert,8159,'tu'
1476456018319,insert,8161,'to'
1476456018566,insert,8163,'s'
1476456020165,insert,8164,'\n'
1476456021337,insert,8165,'  '
1476456021704,insert,8167,'  '
1476456022051,insert,8169,'  '
1476456022402,insert,8171,'  '
1476456022885,insert,8173,'   '
1476456023313,insert,8176,'aq'
1476456023929,delete,8177,8177
1476456023929,delete,8176,8176
1476456024432,insert,8176,' '
1476456024814,insert,8177,' '
1476456025359,delete,8177,8177
1476456026343,insert,8177,' '
1476456026650,delete,8177,8177
1476456027106,insert,8177,'awdasd'
1476456027608,delete,8182,8182
1476456027608,delete,8181,8181
1476456027608,delete,8180,8180
1476456027901,delete,8179,8179
1476456027901,delete,8178,8178
1476456028382,delete,8177,8177
1476456030102,insert,8177,'P'
1476456030524,insert,8178,'r'
1476456031007,delete,8178,8178
1476456031007,insert,8178,'er'
1476456031946,insert,8180,'did'
1476456032912,insert,8183,'a '
1476456033119,insert,8185,'de '
1476456033419,insert,8188,'vi'
1476456033875,insert,8190,'sta'
1476456034283,insert,8193,' '
1476456034548,insert,8194,'de'
1476456034775,insert,8196,' l'
1476456035007,insert,8198,'a '
1476456035612,insert,8200,'mi'
1476456035925,insert,8202,'si'
1476456036368,insert,8204,'on'
1476456043017,delete,8176,8176
1476456043369,delete,8175,8175
1476456043369,delete,8174,8174
1476456043663,delete,8173,8173
1476456044201,delete,8172,8172
1476456044201,delete,8171,8171
1476456044936,delete,8171,8171
1476456044936,delete,8171,8171
1476456045248,delete,8171,8171
1476456045248,delete,8171,8171
1476456045611,delete,8171,8171
1476456045611,delete,8171,8171
1476456045949,delete,8171,8171
1476456045949,delete,8171,8171
1476456046253,delete,8171,8171
1476456046253,delete,8171,8171
1476456046667,delete,8171,8171
1476456046667,delete,8171,8171
1476456047246,delete,8171,8171
1476456047246,delete,8171,8171
1476456047246,delete,8171,8171
1476456047246,delete,8171,8171
1476456047246,delete,8171,8171
1476456048268,delete,8171,8171
1476456048268,delete,8171,8171
1476456048653,delete,8171,8171
1476456048653,delete,8171,8171
1476456048653,delete,8171,8171
1476456048653,delete,8171,8171
1476456048653,delete,8171,8171
1476456048653,delete,8171,8171
1476456048653,delete,8171,8171
1476456049031,delete,8171,8171
1476456049519,delete,8171,8171
1476456049519,delete,8171,8171
1476456050694,insert,8171,'NO'
1476456051018,insert,8173,' '
1476456051527,delete,8173,8173
1476456051527,delete,8172,8172
1476456052598,insert,8172,'o '
1476456053040,insert,8174,'re'
1476456053306,insert,8176,'al'
1476456053851,insert,8178,'iz'
1476456054162,insert,8180,'a'
1476456054746,insert,8181,'cio'
1476456055022,insert,8184,'n '
1476456055323,insert,8186,'de '
1476456055816,insert,8189,'la '
1476456056251,insert,8192,'mi'
1476456056680,insert,8194,'sion'
1476456057038,insert,8198,' e'
1476456057515,insert,8200,' '
1476456058044,delete,8200,8200
1476456058659,delete,8199,8199
1476456058659,insert,8199,'de'
1476456059658,insert,8201,' '
1476456060052,insert,8202,'l'
1476456060349,insert,8203,'a '
1476456060733,insert,8205,'ra'
1476456061096,insert,8207,'dio'
1476456065665,insert,8051,'-'
1476456066971,insert,8095,'-'
1476456074536,insert,8139,'-'
1476456076136,insert,8174,'-'
1476456076995,delete,8175,8175
1476456076995,delete,8175,8175
1476456077312,delete,8175,8175
1476456077312,delete,8175,8175
1476456077828,delete,8175,8175
1476456077828,delete,8175,8175
1476456077828,delete,8175,8175
1476456078082,delete,8175,8175
1476456078082,delete,8175,8175
1476456078389,delete,8175,8175
1476456078389,delete,8175,8175
1476456078688,delete,8175,8175
1476456078688,delete,8175,8175
1476456079212,delete,8175,8175
1476456079865,insert,8175,'P'
1476456080284,insert,8176,'er'
1476456080641,insert,8178,'di'
1476456081076,insert,8180,'da'
1476456085818,delete,8189,8194
1476456085818,insert,8189,'misión'
1476456088787,delete,8176,8206
1476456088998,delete,8175,8175
1476456183755,delete,8173,8173
1476456187594,insert,8173,'b'
1476456188588,delete,8173,8173
1476456189101,insert,8173,' '
1476456190394,insert,8175,'NO'
1476456191399,delete,8176,8176
1476456191399,delete,8175,8175
1476456192239,insert,8175,'P'
1476456192715,insert,8176,'er'
1476456193091,insert,8178,'di'
1476456193522,insert,8180,'d de'
1476456193805,insert,8184,' l'
1476456194107,insert,8186,'a '
1476456194450,insert,8188,'mi'
1476456194698,insert,8190,'si'
1476456195180,insert,8192,'on'
1476456197488,delete,8193,8193
1476456197996,delete,8192,8192
1476456197996,delete,8191,8191
1476456197996,delete,8190,8190
1476456197996,delete,8189,8189
1476456197996,delete,8188,8188
1476456197996,delete,8187,8187
1476456197996,delete,8186,8186
1476456198939,delete,8185,8185
1476456198939,delete,8184,8184
1476456198939,delete,8183,8183
1476456198939,delete,8182,8182
1476456198939,delete,8181,8181
1476456198939,delete,8180,8180
1476456198939,delete,8179,8179
1476456199258,delete,8178,8178
1476456199258,delete,8177,8177
1476456199258,delete,8176,8176
1476456199258,delete,8175,8175
1476456199762,insert,8175,'NO'
1476456200138,insert,8177,' '
1476456200857,delete,8177,8177
1476456200857,delete,8176,8176
1476456201612,insert,8176,'o '
1476456201893,insert,8178,'re'
1476456202946,insert,8180,'alixa'
1476456203371,delete,8184,8184
1476456203371,delete,8183,8183
1476456203833,insert,8183,'zar'
1476456204137,insert,8186,' l'
1476456204601,insert,8188,'a '
1476456205056,insert,8190,'mi'
1476456205498,insert,8192,'sion'
1476456205881,insert,8196,' de'
1476456206301,insert,8199,' l'
1476456206745,insert,8201,'a '
1476456207224,insert,8203,'ra'
1476456207430,insert,8205,'di'
1476456207641,insert,8207,'o'
1476456210741,delete,8190,8195
1476456210741,insert,8190,'misión'
1476478787034,delete,2122,2511
1476478787034,insert,2202,' a un medio de transmisión.\nNo existe un sesgo ideológico en los programas de la radio, con ello no hay problema en tener una programación diversa y a su vez aumenta el rango de público objetivo.\nCercanía con la comunidad, lo que facilita conocer las predilecciones del público objetivo.\nRápida transmisión de información a las personas del barrio. No es necesario un sistema burocrático pa'
1476478789118,delete,2202,2591
1476478789118,insert,2122,' a un medio de transmisión.\nNo existe un sesgo ideológico en los programas de la radio, con ello no hay problema en tener una programación diversa y a su vez aumenta el rango de público objetivo.\nCercanía con la comunidad, lo que facilita conocer las predilecciones del público objetivo.\nRápida transmisión de información a las personas del barrio. No es necesario un sistema burocrático pa'
1476478838110,delete,3324,3375
1476478838110,insert,3324,'l'
1476478839262,insert,3325,'a '
1476478840217,insert,3327,'z'
1476478841499,insert,3328,'zzz'
1476478841871,delete,3330,3330
1476478841871,delete,3329,3329
1476478841871,delete,3328,3328
1476478841871,delete,3327,3327
1476478841871,delete,3326,3326
1476478841871,delete,3325,3325
1476478841871,delete,3324,3324
1476478841871,insert,3324,'al existir una acotada cobertura, lo que se traduce '
1476478845461,delete,3324,3375
1476478845461,insert,3324,'la '
1476478849757,delete,3326,3326
1476478849757,delete,3325,3325
1476478850768,delete,3324,3324
1476478852621,insert,3324,'co'
1476478852858,insert,3326,'mo el r'
1476478853949,insert,3333,'ad'
1476478854226,insert,3335,'io de '
1476478855548,insert,3341,'co'
1476478855837,insert,3343,'bertura'
1476478857017,insert,3350,' es'
1476478858226,insert,3353,'ta ac'
1476478859064,insert,3358,'otado'
1476478859431,insert,3363,','
1476478860632,insert,3364,' '
1476478861841,insert,3365,'se'
1476478862094,insert,3367,' li'
1476478863124,insert,3370,'mi'
1476478863371,insert,3372,'ta '
1476478865676,insert,3375,'el'
1476478865910,insert,3377,' po'
1476478866147,insert,3380,'i'
1476478867167,delete,3380,3380
1476478868982,insert,3380,'si'
1476478869302,insert,3382,'ble'
1476478870385,delete,3385,3385
1476478871620,delete,3385,3385
1476478871620,delete,3385,3385
1476478871620,delete,3385,3385
1476478871620,delete,3385,3385
1476478871620,delete,3385,3385
1476478871620,delete,3385,3385
1476478871620,delete,3385,3385
1476478871955,delete,3385,3385
1476478871955,delete,3385,3385
1476478871955,delete,3385,3385
1476478871955,delete,3385,3385
1476478871955,delete,3385,3385
1476478871955,delete,3385,3385
1476478871955,delete,3385,3385
1476478871955,delete,3385,3385
1476478871955,delete,3385,3385
1476478871955,delete,3385,3385
1476478871955,delete,3385,3385
1476478871955,delete,3385,3385
1476478871955,delete,3385,3385
1476478871955,delete,3385,3385
1476478871955,delete,3385,3385
1476478871955,delete,3385,3385
1476478871955,delete,3385,3385
1476478871955,delete,3385,3385
1476478871955,delete,3385,3385
1476478871955,delete,3385,3385
1476478872401,delete,3385,3385
1476478884698,insert,12626,'\x03\n'
1476478967193,delete,4488,4660
1476478970449,insert,2783,'\n'
1476478971474,insert,2784,'Potencial estudio de grabación, ya que al estar instalada la radio se contarán con zonas sonoramente aisladas y se tendrá gran parte del equipo necesario para una grabación.'
1476478975986,delete,4661,4661
1476478992247,delete,4795,4795
1476478992247,delete,4794,4794
1476478992538,delete,4793,4793
1476478992538,delete,4792,4792
1476478993458,insert,4792,'e'
1476479008460,delete,5137,5137
1476479008460,insert,5011,'\n'
1476479010208,delete,5011,5011
1476479010208,insert,5137,'\n'
1476479027763,insert,5443,'\n'
1476479031926,delete,5442,5442
1476479046957,insert,5442,'\n'
1476479076590,delete,6753,6808
1476479076977,delete,6752,6752
1476479082693,delete,6753,6830
1476479084180,delete,6752,6752
1476479085650,insert,6752,'\n'
1476479085650,insert,6753,'Alto precio de equipos de estación de radio. Lo que dificulta la ampliación de'
1476479102503,delete,6753,6830
1476479104256,delete,6752,6752
1476479456298,insert,8074,'\n'
1476479457321,insert,8075,'\n'
1476479457321,insert,8076,'Intensidad de la rivalidad de los competidores'
1476479459397,insert,8122,':'
1476479460356,insert,8123,' '
1476479475004,insert,8124,'\n'
1476479475004,insert,8125,'\n'
1476479559630,insert,7153,'}\n'
1476479560456,insert,7155,'¿'
1476479560976,delete,7155,7155
1476479560976,delete,7154,7154
1476479562268,delete,7153,7153
1476479563355,insert,7153,'\n'
1476479563355,insert,7154,'Alt'
1476479563576,insert,7157,'o p'
1476479564548,insert,7160,'re'
1476479565480,insert,7162,'cio de l'
1476479566862,insert,7170,'a m'
1476479567806,insert,7173,'úsica '
1476479568894,delete,7178,7178
1476479569294,delete,7177,7177
1476479569294,delete,7176,7176
1476479569294,delete,7175,7175
1476479569294,delete,7174,7174
1476479569294,delete,7173,7173
1476479569294,delete,7172,7172
1476479569294,delete,7171,7171
1476479569294,delete,7170,7170
1476479569771,insert,7170,'as '
1476479570056,insert,7173,'li'
1476479570702,insert,7175,'ce'
1476479571025,insert,7177,'ncia'
1476479572133,insert,7181,'s m'
1476479573073,insert,7184,'uscia'
1476479573314,insert,7189,'les.'
1476479574693,delete,7192,7192
1476479574928,insert,7192,', '
1476479575562,delete,7193,7193
1476479575562,delete,7192,7192
1476479576434,insert,7192,'. '
1476479577903,insert,7194,'Es'
1476479578199,insert,7196,'to es '
1476479579209,insert,7202,'ba'
1476479580156,insert,7204,'st'
1476479581140,insert,7206,'ante'
1476479582209,delete,7209,7209
1476479582209,delete,7208,7208
1476479582209,delete,7207,7207
1476479582209,delete,7206,7206
1476479582209,delete,7205,7205
1476479582209,delete,7204,7204
1476479582209,delete,7203,7203
1476479582209,delete,7202,7202
1476479582209,delete,7201,7201
1476479582209,delete,7200,7200
1476479582209,delete,7199,7199
1476479582209,delete,7198,7198
1476479582209,delete,7197,7197
1476479582209,delete,7196,7196
1476479582209,delete,7195,7195
1476479582209,delete,7194,7194
1476479582209,delete,7193,7193
1476479582209,delete,7192,7192
1476479582209,delete,7191,7191
1476479582585,delete,7190,7190
1476479582585,delete,7189,7189
1476479582585,delete,7188,7188
1476479582585,delete,7187,7187
1476479583649,delete,7186,7186
1476479584663,insert,7186,'icales'
1476479584953,insert,7192,'. Este '
1476479585512,insert,7199,'pun'
1476479586403,insert,7202,'to '
1476479587320,insert,7205,'de '
1476479588369,delete,7207,7207
1476479588369,delete,7206,7206
1476479588369,delete,7205,7205
1476479588369,delete,7204,7204
1476479588369,delete,7203,7203
1476479588369,delete,7202,7202
1476479588369,delete,7201,7201
1476479588369,delete,7200,7200
1476479588369,delete,7199,7199
1476479588369,delete,7198,7198
1476479588369,delete,7197,7197
1476479588634,delete,7196,7196
1476479588634,delete,7195,7195
1476479588634,delete,7194,7194
1476479592479,insert,7194,'Un'
1476479593492,insert,7196,'a r'
1476479594500,insert,7199,'adio s'
1476479594825,insert,7205,'in m'
1476479595336,insert,7209,'úsic'
1476479595650,insert,7213,'a '
1476479599686,insert,7215,'di'
1476479599924,insert,7217,'ficilem'
1476479600256,insert,7224,'ten'
1476479600749,insert,7227,' pu'
1476479601627,insert,7230,'ed'
1476479601943,insert,7232,' ellega'
1476479603061,insert,7239,'r a '
1476479603534,insert,7243,'tener '
1476479604729,insert,7249,'r'
1476479605081,insert,7250,'adioe'
1476479605747,insert,7255,'scucha'
1476479606003,insert,7261,'s, '
1476479606476,insert,7264,'po'
1476479606989,insert,7266,'r l'
1476479607341,insert,7269,'o '
1476479607935,insert,7271,'tan'
1476479608293,insert,7274,'to e'
1476479608579,insert,7278,'s'
1476479609471,insert,7279,'e'
1476479609896,delete,7279,7279
1476479609896,insert,7279,'te '
1476479610733,insert,7282,'f'
1476479611067,insert,7283,'ac'
1476479611506,insert,7285,'tor '
1476479627932,delete,7215,7226
1476479627932,insert,7215,'difícilmente'
1476479631729,delete,7228,7239
1476479631729,insert,7228,'puede llegar'
1476479634239,insert,7289,'es'
1476479634582,insert,7291,' un '
1476479635091,insert,7295,'p'
1476479635475,insert,7296,'unto'
1476479635584,delete,1031,1031
1476479635785,insert,7299,' d'
1476479636967,insert,7301,'e i'
1476479637942,insert,7304,'nfle'
1476479639417,insert,7308,'xion '
1476479640314,insert,7313,'entro '
1476479641168,delete,7318,7318
1476479641168,delete,7317,7317
1476479641168,insert,7317,'e '
1476479675828,insert,7319,'se'
1476479676105,insert,7321,'r'
1476479676543,insert,7322,' '
1476479676994,insert,7323,'pop'
1476479677412,insert,7326,'ul'
1476479677722,insert,7328,'a'
1476479678776,insert,7329,'r e'
1476479680070,delete,7331,7331
1476479680070,insert,7331,'o'
1476479680328,delete,7331,7331
1476479680328,insert,7331,'u '
1476479681301,insert,7333,'ol'
1476479681720,insert,7335,'vida'
1476479682167,insert,7339,'da'
1476479683125,insert,7341,' e'
1476479683325,insert,7343,'n la c'
1476479683726,insert,7349,'o'
1476479684297,insert,7350,'mu'
1476479684648,insert,7352,'ni'
1476479684967,insert,7354,'dad'
1476479685494,insert,7357,'.'
1476479830547,insert,8329,'\n'
1476479835964,insert,8330,'E'
1476479836358,insert,8331,'st'
1476479836788,insert,8333,'a'
1476479837867,insert,8334,' '
1476479838102,delete,8334,8334
1476479838102,delete,8333,8333
1476479838102,delete,8332,8332
1476479838484,delete,8331,8331
1476479838484,delete,8330,8330
1476479851048,insert,7358,'\n'
1476479851244,insert,7359,'Lim'
1476479851568,insert,7362,'it'
1476479852294,delete,7363,7363
1476479852294,delete,7362,7362
1476479852604,delete,7361,7361
1476479852604,delete,7360,7360
1476479853077,delete,7359,7359
1476479854021,insert,7359,'El '
1476479855524,insert,7362,'ex'
1476479855759,insert,7364,'pectro '
1476479857051,insert,7371,'de'
1476479858016,delete,7372,7372
1476479858284,delete,7371,7371
1476479858284,delete,7370,7370
1476479858573,delete,7369,7369
1476479859030,delete,7368,7368
1476479859407,delete,7367,7367
1476479859843,delete,7366,7366
1476479859843,delete,7365,7365
1476479860117,delete,7364,7364
1476479860333,delete,7363,7363
1476479861746,insert,7363,'sp'
1476479862650,insert,7365,'ectro d'
1476479862934,insert,7372,'e '
1476479863145,insert,7374,'fr'
1476479863391,insert,7376,'e'
1476479863613,insert,7377,'cu'
1476479863871,insert,7379,'en'
1476479864189,insert,7381,'c'
1476479864581,insert,7382,'ii'
1476479865793,delete,7383,7383
1476479865793,insert,7383,'as '
1476479866939,insert,7386,'p'
1476479868050,delete,7386,7386
1476479868689,insert,7386,'pa'
1476479869568,insert,7388,'ra'
1476479869990,insert,7390,' r'
1476479870378,insert,7392,'adio'
1476479870851,insert,7396,'s co'
1476479871212,insert,7400,'mu'
1476479871558,insert,7402,'ni'
1476479872005,insert,7404,'ta'
1476479873122,insert,7406,'rias '
1476479874039,insert,7411,'en S'
1476479874431,insert,7415,'antiago '
1476479875490,insert,7423,'es'
1476479875813,insert,7425,' d'
1476479876249,insert,7427,'e '
1476479879047,delete,7428,7428
1476479879047,delete,7427,7427
1476479879473,delete,7426,7426
1476479880307,insert,7426,'de'
1476479880598,insert,7428,' '
1476479904060,delete,7362,7362
1476479904568,delete,7362,7362
1476479904568,delete,7362,7362
1476479904568,delete,7362,7362
1476479904568,delete,7362,7362
1476479904568,delete,7362,7362
1476479904568,delete,7362,7362
1476479904568,delete,7362,7362
1476479905189,delete,7362,7362
1476479905189,delete,7362,7362
1476479905189,delete,7362,7362
1476479905189,delete,7362,7362
1476479905189,delete,7362,7362
1476479905189,delete,7362,7362
1476479905189,delete,7362,7362
1476479905189,delete,7362,7362
1476479905189,delete,7362,7362
1476479905189,delete,7362,7362
1476479905189,delete,7362,7362
1476479905189,delete,7362,7362
1476479905189,delete,7362,7362
1476479905189,delete,7362,7362
1476479905189,delete,7362,7362
1476479905542,delete,7362,7362
1476479906104,insert,7362,' a'
1476479906325,insert,7364,'nc'
1476479906640,insert,7366,'ho'
1476479907324,insert,7368,' de '
1476479907571,insert,7372,'band'
1476479907848,insert,7376,'a'
1476479908484,insert,7377,' '
1476479912056,insert,7420,' '
1476479912517,insert,7421,'2'
1476479913408,insert,7422,'[]'
1476479914500,insert,7423,'M'
1476479915479,insert,7424,'h'
1476479915802,insert,7425,'z'
1476479916944,delete,7424,7424
1476479917271,insert,7424,'H'
1476479918887,insert,7427,', '
1476479919439,insert,7429,'po'
1476479919680,insert,7431,'r'
1476479920364,insert,7432,' l'
1476479920689,insert,7434,'o '
1476479921115,insert,7436,'que '
1476479922221,insert,7440,'e'
1476479922409,insert,7441,'xiste u'
1476479922764,insert,7448,'n'
1476479923541,insert,7449,' '
1476479925928,insert,7450,'n'
1476479926460,insert,7451,'úm'
1476479926784,insert,7453,'ero '
1476479929711,insert,7457,'li'
1476479930080,insert,7459,'mi'
1476479930550,insert,7461,'ta'
1476479930851,insert,7463,'do'
1476479931080,insert,7465,' d'
1476479931434,insert,7467,'e '
1476479932756,insert,7469,'fr'
1476479933104,insert,7471,'ec'
1476479933662,insert,7473,'uenc'
1476479934060,insert,7477,'ias '
1476479934866,insert,7481,'en '
1476479935244,insert,7484,'las '
1476479935598,insert,7488,'cu'
1476479936948,insert,7490,'al'
1476479937199,insert,7492,'es '
1476479937774,insert,7495,'se'
1476479938072,insert,7497,' p'
1476479938625,insert,7499,'ude '
1476479939357,insert,7503,'tr'
1476479939676,insert,7505,'an'
1476479940182,insert,7507,'s'
1476479940667,insert,7508,'mi'
1476479940978,insert,7510,'tir'
1476479941332,insert,7513,', e'
1476479941658,insert,7516,'nt'
1476479942288,delete,7517,7517
1476479942288,delete,7516,7516
1476479942654,delete,7515,7515
1476479942654,delete,7514,7514
1476479943064,delete,7513,7513
1476479943582,delete,7512,7512
1476479943582,delete,7511,7511
1476479943582,delete,7510,7510
1476479943582,delete,7509,7509
1476479943582,delete,7508,7508
1476479943582,delete,7507,7507
1476479943582,delete,7506,7506
1476479943582,delete,7505,7505
1476479943838,delete,7504,7504
1476479943838,delete,7503,7503
1476479944075,delete,7502,7502
1476479944075,delete,7501,7501
1476479944861,delete,7500,7500
1476479944861,insert,7500,'ed'
1476479945230,insert,7502,'e '
1476479945492,insert,7504,'tr'
1476479945913,insert,7506,'n'
1476479946428,delete,7506,7506
1476479946428,insert,7506,'a'
1476479946752,insert,7507,'ns'
1476479947242,insert,7509,'miti'
1476479947640,insert,7513,'r'
1476479948982,insert,7514,', '
1476479949277,insert,7516,'po'
1476479949938,insert,7518,'r '
1476479950175,insert,7520,'lo q'
1476479950459,insert,7524,'ue'
1476479951618,insert,7526,' '
1476479962379,insert,7527,'s'
1476479962609,insert,7528,'e '
1476479962878,insert,7530,'deb'
1476479963242,insert,7533,'e '
1476479965395,insert,7535,'co'
1476479966132,insert,7537,'m'
1476479966352,insert,7538,'pe'
1476479966725,insert,7540,'ti'
1476479967187,insert,7542,'r pa'
1476479967523,insert,7546,'r'
1476479967962,insert,7547,'a '
1476479969203,insert,7549,'o'
1476479969484,insert,7550,'b'
1476479969912,delete,7550,7550
1476479970225,delete,7549,7549
1476479970864,insert,7549,'ob'
1476479971205,insert,7551,'te'
1476479971986,insert,7553,'ne'
1476479972205,insert,7555,'r'
1476479972529,insert,7556,' '
1476479972948,insert,7557,'u'
1476479973284,insert,7558,'na'
1476479973805,insert,7560,' li'
1476479974309,insert,7563,'ci'
1476479974557,insert,7565,'t'
1476479974858,insert,7566,'a'
1476479975262,insert,7567,'ci'
1476479975694,insert,7569,'ón '
1476479976253,insert,7572,'en'
1476479976658,insert,7574,' '
1476479977026,insert,7575,'a'
1476479977413,insert,7576,'lg'
1476479977884,insert,7578,'una'
1476479978299,insert,7581,' '
1476479978633,insert,7582,'fr'
1476479979979,insert,7584,'ecu'
1476479980186,insert,7587,'enc'
1476479980538,insert,7590,'ia'
1476479980811,insert,7592,'.'
1476479986678,insert,8565,'\n'
1476479989371,insert,8566,'Es'
1476479989634,insert,8568,'ta '
1476479990172,insert,8571,'fuer'
1476479990632,insert,8575,'za '
1476479990964,insert,8578,'es'
1476479991412,insert,8580,' de '
1476479991871,insert,8584,'car'
1476479992356,insert,8587,'ác'
1476479992773,insert,8589,'te'
1476479993022,insert,8591,'r '
1476479993344,insert,8593,'me'
1476479993951,insert,8595,'dio,'
1476479994186,insert,8599,' '
1476479994460,insert,8600,'pu'
1476479994935,insert,8602,'est'
1476479995272,insert,8605,'o'
1476479996332,delete,8605,8605
1476479996616,insert,8605,'o que '
1476480010941,insert,8611,'las '
1476480011310,insert,8615,'r'
1476480011757,insert,8616,'adiso'
1476480012143,insert,8621,' '
1476480012552,delete,8621,8621
1476480012552,delete,8620,8620
1476480012876,delete,8619,8619
1476480013448,delete,8618,8618
1476480013448,delete,8617,8617
1476480014178,delete,8616,8616
1476480014178,delete,8615,8615
1476480014178,delete,8614,8614
1476480014178,delete,8613,8613
1476480014178,delete,8612,8612
1476480014409,delete,8611,8611
1476480014987,insert,8611,'lo'
1476480015278,insert,8613,'s p'
1476480015657,insert,8616,'un'
1476480015925,insert,8618,'to'
1476480016216,insert,8620,'s q'
1476480016828,insert,8623,'ue p'
1476480017130,insert,8627,'rod'
1476480017555,insert,8630,'ucen'
1476480018029,insert,8634,' a'
1476480018541,insert,8636,'u'
1476480018881,delete,8636,8636
1476480018881,delete,8635,8635
1476480019231,delete,8634,8634
1476480020304,insert,8634,' e'
1476480020651,insert,8636,'l aumento'
1476480021142,insert,8645,' de '
1476480021447,insert,8649,'la '
1476480021997,insert,8652,'inte'
1476480022225,insert,8656,'ns'
1476480022513,insert,8658,'ida'
1476480022814,insert,8661,'d d'
1476480023350,insert,8664,'e la '
1476480023727,insert,8669,'fu'
1476480024207,insert,8671,'erz'
1476480024491,insert,8674,'a '
1476480113581,insert,8676,'n'
1476480113933,insert,8677,'o '
1476480114281,insert,8679,'s'
1476480115390,insert,8680,'o'
1476480115638,insert,8681,'n'
1476480116554,insert,8682,' '
1476480116821,insert,8683,'co'
1476480117136,insert,8685,'n'
1476480117759,insert,8686,'si'
1476480117980,insert,8688,'d'
1476480118700,delete,8688,8688
1476480118700,delete,8687,8687
1476480119050,delete,8686,8686
1476480119050,delete,8685,8685
1476480119398,delete,8684,8684
1476480119398,delete,8683,8683
1476480120069,insert,8683,'ta'
1476480120316,insert,8685,'n '
1476480121058,delete,8686,8686
1476480121554,delete,8685,8685
1476480121554,delete,8684,8684
1476480121554,delete,8683,8683
