1492904282000,insert,2634,'mbi'
1492904282524,insert,2637,'os'
1492904282737,insert,2639,' e'
1492904283023,insert,2641,'n '
1492904283591,insert,2643,'la '
1492904285503,insert,2646,'R'
1492904288807,insert,2647,'e'
1492904292576,delete,2647,2647
1492904292576,delete,2646,2646
1492904294261,insert,2646,'re'
1492904294615,insert,2648,'presenta'
1492904295733,insert,2656,'ci´'
1492904296152,delete,2658,2658
1492904296152,insert,2658,'ón'
1492904299844,delete,2646,2646
1492904299844,insert,2646,'R'
1492904302174,insert,2660,')'
1492904304450,insert,2661,','
1492904305821,insert,2662,' '
1492904306278,insert,2663,'el prin'
1492904306655,insert,2670,'ci'
1492904307036,insert,2672,'i'
1492904307397,delete,2672,2672
1492904307898,insert,2672,'pio '
1492904308145,insert,2676,'d'
1492904308404,insert,2677,' '
1492904308795,delete,2677,2677
1492904308795,insert,2677,'e'
1492904309442,insert,2678,' '
1492904322341,insert,2679,'no'
1492904322899,delete,2680,2680
1492904322899,delete,2679,2679
1492904324046,insert,2679,'No'
1492904324521,insert,2681,'-'
1492904325832,insert,2682,'am'
1492904326166,insert,2684,'big'
1492904326768,insert,2687,'¨'
1492904327050,delete,2687,2687
1492904327050,insert,2687,'üe'
1492904328141,insert,2689,'dad'
1492904328445,insert,2692,' '
1492904329028,insert,2693,'('
1492904368272,insert,2694,'cam'
1492904368664,insert,2697,'bi'
1492904369102,insert,2699,'ar '
1492904374003,insert,2702,'lo'
1492904374250,insert,2704,'s dato'
1492904374506,insert,2710,'s '
1492904379259,insert,2712,'de'
1492904380287,insert,2714,'be '
1492904380576,insert,2717,'prod'
1492904381676,insert,2721,'uc'
1492904383533,insert,2723,'ir un'
1492904384432,insert,2728,' cambio '
1492904392167,insert,2736,'en'
1492904392697,insert,2738,' l'
1492904393004,insert,2740,'a '
1492904393464,insert,2742,'visu'
1492904393884,insert,2746,'aliz'
1492904395502,insert,2750,'ac'
1492904395749,insert,2752,'i´'
1492904396028,delete,2753,2753
1492904396028,insert,2753,'ón'
1492904396509,insert,2755,' re'
1492904396987,insert,2758,'sul'
1492904397938,insert,2761,'ta'
1492904399546,insert,2763,'nt'
1492904399900,insert,2765,'e'
1492904400342,insert,2766,', '
1492904401716,insert,2768,'i'
1492904402257,insert,2769,'.e.,'
1492904402516,insert,2773,' '
1492904404757,insert,2774,'no'
1492904405117,insert,2776,' '
1492904405527,insert,2777,'pue'
1492904405898,insert,2780,'de'
1492904406325,insert,2782,'n '
1492904409989,insert,2784,'hab'
1492904410304,insert,2787,'er'
1492904411474,insert,2789,' d'
1492904411840,insert,2791,'os data'
1492904412429,insert,2798,'se'
1492904412727,insert,2800,'r'
1492904413736,delete,2800,2800
1492904413959,insert,2800,'s'
1492904414366,delete,2800,2800
1492904415671,insert,2800,'ts'
1492904426050,insert,2802,' q'
1492904426434,insert,2804,'ue l'
1492904427558,insert,2808,'l'
1492904427970,insert,2809,'even a '
1492904428287,insert,2816,'la '
1492904428673,insert,2819,'mis'
1492904429772,insert,2822,'ma '
1492904431420,delete,2824,2824
1492904431420,delete,2823,2823
1492904432718,delete,2822,2822
1492904432718,delete,2821,2821
1492904432718,delete,2820,2820
1492904432924,delete,2819,2819
1492904432924,delete,2818,2818
1492904432924,delete,2817,2817
1492904432924,delete,2816,2816
1492904432924,delete,2815,2815
1492904433477,insert,2815,'l '
1492904433736,insert,2817,'mis'
1492904434640,insert,2820,'mo'
1492904435411,delete,2821,2821
1492904436612,delete,2820,2820
1492904436612,delete,2819,2819
1492904436612,delete,2818,2818
1492904436959,delete,2817,2817
1492904436959,delete,2816,2816
1492904437227,insert,2816,' m'
1492904437527,insert,2818,'sm'
1492904438068,delete,2819,2819
1492904438068,delete,2818,2818
1492904438447,insert,2818,'ism'
1492904438925,insert,2821,'o '
1492904439937,insert,2823,'re'
1492904440331,insert,2825,'sultado'
1492904440762,insert,2832,' '
1492904442023,insert,2833,'vi'
1492904442977,insert,2835,'sual)'
1492904454214,delete,2756,2765
1492904454214,insert,2756,'ob'
1492904454616,insert,2758,'tenid'
1492904455029,insert,2763,'a'
1492904457553,insert,2838,' y'
1492904457797,insert,2840,' el'
1492904458075,insert,2843,' '
1492904458983,insert,2844,'pr'
1492904459334,insert,2846,'i'
1492904460430,insert,2847,'nci'
1492904460801,insert,2850,'pio de '
1492904496513,insert,2857,'Co'
1492904497037,insert,2859,'r'
1492904497449,insert,2860,'re'
1492904498145,insert,2862,'po'
1492904498548,insert,2864,'nde'
1492904499737,insert,2867,'nd'
1492904500277,delete,2868,2868
1492904500277,insert,2868,'c'
1492904500731,insert,2869,'ia'
1492904501160,insert,2871,' ('
1492904522808,insert,2862,'s'
1492904532473,insert,2874,'cambiar los datos debe producir un cambio en la visualización obtenida'
1492904533412,delete,2874,2880
1492904533412,insert,2874,'C'
1492904533792,insert,2875,'a'
1492904534537,insert,2876,'m'
1492904534778,insert,2877,'bio'
1492904535118,insert,2880,'s '
1492904536362,insert,2882,'imp'
1492904536721,insert,2885,'ortan'
1492904537173,insert,2890,'tes '
1492904537435,insert,2894,'en'
1492904540732,insert,2911,'n'
1492904546682,delete,2913,2959
1492904546682,insert,2913,'ten'
1492904546904,insert,2916,'er '
1492904547214,insert,2919,'un'
1492904547710,insert,2921,' e'
1492904548036,insert,2923,'fec'
1492904548477,insert,2926,'to '
1492904549297,insert,2929,'ig'
1492904549667,insert,2931,'ua'
1492904549937,insert,2933,'lmen'
1492904550836,insert,2937,'t'
1492904551063,insert,2938,'e i'
1492904551363,insert,2941,'mpo'
1492904551751,insert,2944,'rta'
1492904552192,insert,2947,'nte '
1492904552579,insert,2951,'en'
1492904552882,insert,2953,' la'
1492904553347,insert,2956,' v'
1492904553831,insert,2958,'isual'
1492904554082,insert,2963,'iza'
1492904554450,insert,2966,'ci'
1492904555625,insert,2968,'ón '
1492904555839,insert,2971,'re'
1492904556313,insert,2973,'su'
1492904556825,insert,2975,'l'
1492904557063,insert,2976,'ta'
1492904557400,insert,2978,'n'
1492904557841,insert,2979,'te'
1492904558482,insert,2981,')'
1492904562731,delete,2694,2772
1492904562731,insert,2694,'N'
1492905251308,delete,2841,2874
1492905251308,insert,2841,'co'
1492905253760,insert,2843,'rresponder con cambios significativos en'
1492905253760,delete,2804,2814
1492905253760,insert,2804,'significativos'
1492906521573,insert,2797,'c'
1492906522810,delete,2797,2797
1492906522810,delete,2796,2796
1492906523240,insert,2796,'c'
1492906526785,delete,2838,2843
1492906531261,delete,2907,2907
1492906531261,delete,2906,2906
1492906531485,delete,2905,2905
1492906531485,delete,2904,2904
1492906531485,delete,2903,2903
1492906531485,delete,2902,2902
1492906531485,delete,2901,2901
1492906531485,delete,2900,2900
1492906532755,delete,2899,2899
1492906533894,delete,2898,2898
1492906533894,delete,2897,2897
1492906539518,delete,2826,2826
1492906540489,insert,2826,'D'
1492906542533,delete,2884,2884
1492906542533,insert,2884,'V'
1492906548180,delete,2714,2721
1492906548180,insert,2714,'con'
1492906549534,insert,2717,'junt'
1492906550545,insert,2721,'os'
1492906551584,insert,2723,' de Da'
1492906552520,insert,2729,'tos'
1492906557373,delete,2762,2768
1492906557373,delete,2761,2761
1492906558686,delete,2760,2760
1492906558686,delete,2759,2759
1492906558686,delete,2758,2758
1492906559075,delete,2757,2757
1492906559075,delete,2756,2756
1492906559075,delete,2755,2755
1492906559075,delete,2754,2754
1492906559075,delete,2753,2753
1492906559075,delete,2752,2752
1492906559075,delete,2751,2751
1492906559075,delete,2750,2750
1492906559075,delete,2749,2749
1492906559075,delete,2748,2748
1492906559075,delete,2747,2747
1492906560229,delete,2746,2746
1492906560229,delete,2745,2745
1492906561149,insert,2745,' la mism'
1492906561356,insert,2753,'a V'
1492906562305,insert,2756,'isu'
1492906563338,insert,2759,'alización'
1492906566730,delete,2587,2599
1492906566730,insert,2587,'Vi'
1492906567081,insert,2589,'sualiza'
1492906567585,insert,2596,'ción'
1492906576564,insert,2907,'. '
1492906764881,insert,2909,'A'
1492906765158,insert,2910,' '
1492906765869,delete,2910,2910
1492906765869,delete,2909,2909
1492906767318,delete,2908,2908
1492906767736,insert,2908,'\n'
1492906767736,insert,2909,'\t'
1492906770594,insert,2910,'l'
1492906771612,delete,2910,2910
1492906771612,insert,2910,'EL '
1492906772494,delete,2912,2912
1492906772494,delete,2911,2911
1492906772845,insert,2911,'l princ'
1492906773574,insert,2918,'ip'
1492906774494,insert,2920,'io'
1492906774827,insert,2922,' de '
1492906775842,insert,2926,'In'
1492906776242,insert,2928,'v'
1492906777657,insert,2929,'ar'
1492906777884,insert,2931,'ianza'
1492906781774,insert,2908,' A'
1492906782055,insert,2910,' conti'
1492906782470,insert,2916,'nuaci'
1492906783788,insert,2921,'ón'
1492906784071,insert,2923,' damos '
1492906784951,insert,2930,'e'
1492906786050,insert,2931,'je'
1492906786502,insert,2933,'mplo d'
1492906787472,insert,2939,'e c'
1492906787884,insert,2942,'ada un'
1492906788407,insert,2948,'o '
1492906788683,insert,2950,'de '
1492906789178,insert,2953,'esto'
1492906789587,insert,2957,'s p'
1492906790707,insert,2960,'re'
1492906791072,delete,2961,2961
1492906791072,insert,2961,'inc'
1492906791516,insert,2964,'ipio'
1492906791935,insert,2968,'s '
1492906792963,insert,2970,'en a'
1492906794000,insert,2974,'cción'
1492906794268,insert,2979,'.'
1492906808480,delete,1954,1955
1492906808480,insert,1954,'pr'
1492906809583,insert,1956,'a'
1492906809929,delete,1956,1956
1492906809929,delete,1955,1955
1492906809929,insert,1955,'ara '
1492906810294,insert,1959,'el'
1492906810722,insert,1961,' '
1492906811239,delete,1961,1961
1492906850702,insert,3013,' e'
1492906851002,insert,3015,'s'
1492906852024,insert,3016,'tip'
1492906853067,insert,3019,'ula '
1492906853606,insert,3023,'uq '
1492906853880,insert,3026,'e'
1492906855089,delete,3026,3026
1492906855089,delete,3025,3025
1492906855282,delete,3024,3024
1492906855522,delete,3023,3023
1492906858097,insert,3023,'qu'
1492906858470,insert,3025,'e '
1492906862930,insert,3027,'la '
1492906864087,insert,3030,'Re'
1492906864341,insert,3032,'presen'
1492906864788,insert,3038,'tac'
1492906865028,insert,3041,'i´'
1492906865374,delete,3042,3042
1492906865374,insert,3042,'ón'
1492906865754,insert,3044,' de '
1492906866210,insert,3048,'lo'
1492906867322,insert,3050,'s da'
1492906867559,insert,3054,'tos '
1492906868793,insert,3058,'no '
1492906869270,insert,3061,'puee'
1492906870232,delete,3064,3064
1492906870232,insert,3064,'d'
1492906870578,insert,3065,'e tener i'
1492906870997,insert,3074,'n'
1492906872679,insert,3075,'ci'
1492906873337,insert,3077,'de'
1492906874297,insert,3079,'nci'
1492906874642,insert,3082,'a '
1492906881554,delete,3052,3052
1492906881554,insert,3052,'D'
1492906889690,delete,3030,3043
1492906889690,insert,3030,'rep'
1492906891282,insert,3033,'re'
1492906891518,insert,3035,'sen'
1492906891954,insert,3038,'atci'
1492906892281,insert,3042,'´´o'
1492906893197,delete,3044,3044
1492906894096,delete,3043,3043
1492906894448,delete,3042,3042
1492906894448,insert,3042,'òn'
1492906895886,delete,3043,3043
1492906895886,delete,3042,3042
1492906896189,insert,3042,'´'
1492906897090,delete,3042,3042
1492906897090,insert,3042,'ón'
1492906898347,insert,3053,'s'
1492906899206,delete,3053,3053
1492906899206,delete,3052,3052
1492906899592,insert,3052,'d'
1492906902175,delete,3038,3038
1492906903061,insert,3039,'a'
1492906905754,insert,3084,'en '
1492906906314,insert,3087,'el '
1492906910086,insert,3090,'re'
1492906910374,insert,3092,'su'
1492906910658,insert,3094,'l'
1492906911192,insert,3095,'tad'
1492906911586,insert,3098,'o '
1492906912246,insert,3100,'fin'
1492906913132,insert,3103,'al'
1492906922167,insert,3105,'.'
1492906922352,insert,3106,' '
1492906922680,insert,3107,'Un'
1492906922981,insert,3109,' ej'
1492906923478,insert,3112,'em'
1492906924513,insert,3114,'plo '
1492906927059,insert,3118,'d'
1492906929857,insert,3119,'e'
1492906930114,insert,3120,' '
1492906931835,insert,3121,'´'
1492906932175,delete,3121,3121
1492906932175,insert,3121,'é'
1492906932627,insert,3122,'s'
1492906933077,insert,3123,'t'
1492906935895,insert,3124,'p'
1492906936255,insert,3125,' '
1492906936773,delete,3125,3125
1492906936773,delete,3124,3124
1492906937709,insert,3124,'o '
1492906938257,insert,3126,'s'
1492906938514,insert,3127,'on '
1492906938930,insert,3130,'lo'
1492906939998,insert,3132,'s '
1492906940209,insert,3134,'grá'
1492906940435,insert,3137,'fi'
1492906940650,insert,3139,'cso'
1492906941582,delete,3141,3141
1492906941582,delete,3140,3140
1492906942176,insert,3140,'os'
1492906977916,insert,3142,'c'
1492906979022,delete,3142,3142
1492907081455,insert,3142,' '
1492907082193,insert,3143,'con'
1492907083394,insert,3146,' '
1492907084478,insert,3147,'inf'
1492907084745,insert,3150,'orm'
1492907085028,insert,3153,'ac'
1492907085998,insert,3155,'i´'
1492907086250,delete,3156,3156
1492907086250,insert,3156,'ón '
1492907087266,delete,3158,3158
1492907087767,delete,3157,3157
1492907089322,insert,3157,'n '
1492907089634,insert,3159,'categó'
1492907090032,insert,3165,'ri'
1492907090459,insert,3167,'ca'
1492907090914,insert,3169,' ('
1492907092041,insert,3171,'ba'
1492907092297,insert,3173,'rr'
1492907092559,insert,3175,'as'
1492907092826,insert,3177,','
1492907093946,insert,3178,' '
1492907094368,insert,3179,'ba'
1492907094799,insert,3181,'rr'
1492907095110,insert,3183,'as c'
1492907095587,insert,3187,'ompue'
1492907096583,insert,3192,'stas'
1492907096832,insert,3196,', '
1492907104391,insert,3198,'pie'
1492907107855,insert,3201,' '
1492907108381,insert,3202,'cha'
1492907108741,insert,3205,'rt'
1492907109175,insert,3207,'s'
1492907109724,insert,3208,', '
1492907112573,insert,3210,'ma'
1492907112978,insert,3212,'tri'
1492907113308,insert,3215,'ce'
1492907113820,insert,3217,'s '
1492907114219,insert,3219,'de c'
1492907114676,insert,3223,'one'
1492907115075,insert,3226,'x'
1492907115354,insert,3227,'i´'
1492907115618,delete,3228,3228
1492907115618,insert,3228,'ón'
1492907116516,insert,3230,' '
1492907144594,delete,3230,3230
1492907145092,delete,3229,3229
1492907145092,delete,3228,3228
1492907145092,delete,3227,3227
1492907145345,delete,3226,3226
1492907145345,delete,3225,3225
1492907145644,delete,3224,3224
1492907145644,delete,3223,3223
1492907146100,delete,3222,3222
1492907147073,delete,3221,3221
1492907148538,delete,3220,3220
1492907148538,delete,3219,3219
1492907148793,delete,3218,3218
1492907148793,delete,3217,3217
1492907149223,delete,3216,3216
1492907149223,delete,3215,3215
1492907150122,insert,3215,'z '
1492907150346,insert,3217,'de'
1492907150604,insert,3219,' '
1492907150872,insert,3220,'ad'
1492907151687,insert,3222,'ya'
1492907151941,insert,3224,'ce'
1492907152176,insert,3226,'nci'
1492907152428,insert,3229,'a,'
1492907152788,insert,3231,' '
1492907153358,delete,3231,3231
1492907153728,insert,3231,' e'
1492907154835,insert,3233,'nt'
1492907155561,delete,3234,3234
1492907155561,delete,3233,3233
1492907156461,insert,3233,'t'
1492907156650,insert,3234,'c'
1492907157019,insert,3235,') '
1492907162444,delete,3236,3236
1492907162444,insert,3236,','
1492907163349,delete,3236,3236
1492907163349,insert,3236,'. '
1492907163774,insert,3238,' '
1492907164395,delete,3238,3238
1492907164926,insert,3238,'En '
1492907165792,insert,3241,'ell'
1492907166327,insert,3244,'os '
1492907167828,delete,3246,3246
1492907168340,delete,3245,3245
1492907168340,delete,3244,3244
1492907168340,delete,3243,3243
1492907168589,delete,3242,3242
1492907168589,delete,3241,3241
1492907168914,delete,3240,3240
1492907168914,delete,3239,3239
1492907169445,delete,3238,3238
1492907187034,insert,3238,'La '
1492907187693,insert,3241,'in'
1492907188134,insert,3243,'forma'
1492907188565,insert,3248,'ci´'
1492907189013,delete,3250,3250
1492907189013,insert,3250,'ón'
1492907189458,insert,3252,' c'
1492907189692,insert,3254,'at'
1492907189942,insert,3256,'eg'
1492907190778,insert,3258,'ór'
1492907191495,insert,3260,'ica '
1492907192251,insert,3264,'por'
1492907192497,insert,3267,' le'
1492907192855,insert,3270,' g'
1492907193246,insert,3272,'eneral'
1492907193753,insert,3278,' '
1492907197288,insert,3279,'s'
1492907197483,insert,3280,'e'
1492907197745,insert,3281,'re'
1492907198388,delete,3282,3282
1492907198388,delete,3281,3281
1492907199331,insert,3281,' r'
1492907199556,insert,3283,'e'
1492907201074,delete,3269,3269
1492907201074,insert,3269,'o'
1492907204438,insert,3284,'pre'
1492907204720,insert,3287,'se'
1492907204946,insert,3289,'nta'
1492907205206,insert,3292,' co'
1492907205494,insert,3295,'mo'
1492907205940,insert,3297,' una '
1492907206449,insert,3302,'list'
1492907206840,insert,3306,'a '
1492907211051,delete,3307,3307
1492907211546,delete,3306,3306
1492907211546,delete,3305,3305
1492907211806,delete,3304,3304
1492907211806,delete,3303,3303
1492907212201,delete,3302,3302
1492907215481,insert,3302,'tab'
1492907215827,insert,3305,'la'
1492907216440,insert,3307,', '
1492907217144,insert,3309,'en '
1492907218146,insert,3312,'que e'
1492907218501,insert,3317,'l o'
1492907218963,insert,3320,'rde'
1492907219385,insert,3323,'n '
1492907232274,insert,3325,'bi'
1492907232516,insert,3327,'en '
1492907236083,insert,3330,'pue'
1492907236459,insert,3333,'de'
1492907236903,insert,3335,' s'
1492907237332,insert,3337,'er '
1492907248648,delete,3325,3328
1492907248648,insert,3325,'de'
1492907259250,insert,3327,' los valores bien'
1492907259250,delete,3340,3353
1492907259250,insert,3340,'es '
1492907264507,insert,3343,'ar'
1492907265629,insert,3345,'bitr'
1492907266696,insert,3349,'ario'
1492907267103,insert,3353,' ('
1492907275231,insert,3355,'el'
1492907276241,insert,3357,' orde'
1492907277146,insert,3362,'n al'
1492907278238,insert,3366,'fab'
1492907279348,insert,3369,'ético'
1492907280419,insert,3374,' es'
1492907281452,insert,3377,' tan arb'
1492907282387,insert,3385,'itrario'
1492907282745,insert,3392,' con e'
1492907284192,delete,3397,3397
1492907284192,delete,3396,3396
1492907284192,delete,3395,3395
1492907285150,insert,3395,'mo el a'
1492907286109,insert,3402,'lfa'
1492907287269,insert,3405,'béti'
1492907290235,insert,3409,'co '
1492907291299,insert,3412,'in'
1492907292316,insert,3414,'vers'
1492907293296,delete,3417,3417
1492907293296,insert,3417,'t'
1492907294341,insert,3418,'ido '
1492907298424,insert,3422,'o'
1492907299160,insert,3423,' '
1492907299511,insert,3424,'el '
1492907307974,insert,3427,'sim'
1492907311405,delete,3429,3429
1492907311405,delete,3428,3428
1492907320815,insert,3428,'imp'
1492907321717,insert,3431,'le'
1492907322260,insert,3433,'mente'
1492907322678,insert,3438,' '
1492907324585,insert,3439,'ran'
1492907325061,insert,3442,'dom'
1492907325314,insert,3445,')'
1492907342798,insert,3446,'.'
1492907343264,insert,3447,' '
1492907350203,insert,3234,'en'
1492907351130,insert,3236,'tr'
1492907351636,delete,3237,3237
1492907351636,delete,3236,3236
1492907351636,delete,3235,3235
1492907352541,delete,3234,3234
1492907352541,delete,3233,3233
1492907353561,delete,3312,3312
1492907354266,insert,3312,'u'
1492907354843,insert,3233,'t'
1492907354843,insert,3234,'e'
1492907354843,insert,3235,'n'
1492907354843,insert,3236,'t'
1492907354843,insert,3237,'r'
1492907354843,insert,3238,'e'
1492907357053,delete,3238,3238
1492907357053,delete,3237,3237
1492907357053,delete,3236,3236
1492907357053,delete,3235,3235
1492907357053,delete,3234,3234
1492907357557,delete,3234,3234
1492907357557,delete,3233,3233
1492907358541,insert,3233,'n'
1492907359592,insert,3234,'tre otroa'
1492907359842,delete,3242,3242
1492907359842,insert,3242,'s'
1492907373386,insert,3457,'En'
1492907374289,insert,3459,' t'
1492907374645,insert,3461,'od'
1492907375151,delete,3462,3462
1492907375151,delete,3461,3461
1492907375151,delete,3460,3460
1492907375151,delete,3459,3459
1492907375151,delete,3458,3458
1492907376069,delete,3457,3457
1492907376069,delete,3456,3456
1492907377584,insert,3456,'E'
1492907378606,insert,3457,'n'
1492907378870,insert,3458,' todos '
1492907380400,insert,3465,'lo'
1492907381362,insert,3467,'s '
1492907381731,insert,3469,'gr´'
1492907382151,delete,3471,3471
1492907382151,insert,3471,'áfic'
1492907382517,insert,3475,'os'
1492907382981,insert,3477,' '
1492907386769,insert,3478,'me'
1492907387295,insert,3480,'nc'
1492907388255,insert,3482,'io'
1492907388580,insert,3484,'nados '
1492907390037,delete,3489,3489
1492907390037,insert,3489,','
1492907390415,insert,3490,' '
1492907390885,insert,3491,'un'
1492907391139,insert,3493,' '
1492907391350,insert,3494,'ci'
1492907391665,insert,3496,'er'
1492907392100,insert,3498,'to '
1492907392478,insert,3501,'o'
1492907392989,insert,3502,'rde'
1492907393245,insert,3505,'n'
1492907394558,insert,3506,' e'
1492907395501,insert,3508,'s '
1492907396644,insert,3510,'imp'
1492907397596,insert,3513,'uesto '
1492907405971,delete,3518,3518
1492907406455,delete,3517,3517
1492907406455,delete,3516,3516
1492907406455,delete,3515,3515
1492907406719,delete,3514,3514
1492907406719,delete,3513,3513
1492907406719,delete,3512,3512
1492907406977,delete,3511,3511
1492907406977,delete,3510,3510
1492907406977,delete,3509,3509
1492907408079,delete,3508,3508
1492907408079,delete,3507,3507
1492907408412,insert,3507,'queda '
1492907408841,insert,3513,'im'
1492907409512,insert,3515,'pue'
1492907409795,insert,3518,'st'
1492907410257,insert,3520,'o de '
1492907410600,insert,3525,'man'
1492907411043,insert,3528,'era '
1492907411783,insert,3532,'vi'
1492907412677,insert,3534,'su'
1492907413723,insert,3536,'al'
1492907413998,delete,3537,3537
1492907413998,delete,3536,3536
1492907413998,delete,3535,3535
1492907413998,delete,3534,3534
1492907413998,delete,3533,3533
1492907414246,delete,3532,3532
1492907414246,delete,3531,3531
1492907414246,delete,3530,3530
1492907414515,delete,3529,3529
1492907414515,delete,3528,3528
1492907414515,delete,3527,3527
1492907415434,delete,3526,3526
1492907415434,delete,3525,3525
1492907415434,delete,3524,3524
1492907415823,delete,3523,3523
1492907415823,delete,3522,3522
1492907415823,insert,3522,'en l'
1492907416954,insert,3526,'a v'
1492907417290,insert,3529,'isu'
1492907417757,insert,3532,'z'
1492907418483,delete,3532,3532
1492907418483,insert,3532,'a'
1492907418936,insert,3533,'liz'
1492907419296,insert,3536,'aci'
1492907419692,insert,3539,'ón'
1492907425172,insert,3541,':'
1492907426249,insert,3542,' '
1492907429222,delete,3513,3520
1492907429222,insert,3513,'es'
1492907429525,insert,3515,'tab'
1492907429912,insert,3518,'le'
1492907431114,insert,3520,'ci'
1492907432134,insert,3522,'do'
1492907433449,insert,3524,' '
1492907434101,insert,3525,'entre'
1492907435161,insert,3530,' l'
1492907435366,insert,3532,'a '
1492907435597,delete,3533,3533
1492907435597,insert,3533,'s'
1492907436538,insert,3534,' c'
1492907436893,insert,3536,'ategor´'
1492907437208,delete,3542,3542
1492907437208,insert,3542,'ías'
1492907440401,delete,3546,3564
1492907440401,insert,3546,'a'
1492907440743,insert,3547,'l s'
1492907441086,insert,3550,'er '
1492907442246,insert,3553,'visua'
1492907442927,insert,3558,'lizadas'
1492907444372,insert,3567,'es'
1492907444594,insert,3569,'te '
1492907445880,insert,3572,'or'
1492907446264,insert,3574,'den, sin'
1492907446714,insert,3582,' em'
1492907447125,insert,3585,'b'
1492907448225,insert,3586,'ar'
1492907448499,insert,3588,'go, '
1492907448889,insert,3592,'vi'
1492907449354,insert,3594,'ene d'
1492907449637,insert,3599,'e '
1492907450323,insert,3601,'la '
1492907461598,delete,3603,3603
1492907461598,delete,3602,3602
1492907462045,delete,3601,3601
1492907462045,delete,3600,3600
1492907463799,insert,3600,'l '
1492907464164,insert,3602,'espacio'
1492907464532,insert,3609,' d'
1492907465019,insert,3611,'e la '
1492907465306,insert,3616,'re'
1492907466366,delete,3617,3617
1492907466366,delete,3616,3616
1492907466940,insert,3616,'Re'
1492907467421,insert,3618,'pre'
1492907467638,insert,3621,'sen'
1492907468071,insert,3624,'tac'
1492907468355,insert,3627,'i´'
1492907468793,delete,3628,3628
1492907468793,insert,3628,'ón,'
1492907471521,insert,3631,' al'
1492907471844,insert,3634,' n'
1492907472300,insert,3636,'o s'
1492907472602,insert,3639,'er'
1492907473124,insert,3641,' in'
1492907473501,insert,3644,'tr'
1492907473998,insert,3646,'ín'
1492907474361,insert,3648,'se'
1492907474859,insert,3650,'co a'
1492907475078,insert,3654,' '
1492907476027,insert,3655,'lo'
1492907476396,insert,3657,'s datos'
1492907478710,insert,3664,'s'
1492907479348,delete,3664,3664
1492907491908,insert,3664,'.'
1492907579054,insert,3665,' P'
1492907579454,insert,3667,'o'
1492907580023,insert,3668,'r '
1492907580680,insert,3670,'é'
1492907581043,insert,3671,'sto'
1492907583868,insert,3674,','
1492907589008,insert,3675,' '
1492907589885,insert,3676,'en '
1492907590375,insert,3679,'la ma'
1492907590669,insert,3684,'yor'
1492907592493,insert,3687,' pa'
1492907592737,insert,3690,'rte de l'
1492907593112,insert,3698,'os '
1492907594244,insert,3701,'cass'
1492907594544,delete,3704,3704
1492907594544,insert,3704,'os '
1492907618129,delete,3666,3706
1492907618129,insert,3666,'Es'
1492907618799,insert,3668,' p'
1492907619050,insert,3670,'or '
1492907620114,delete,3672,3672
1492907620114,delete,3671,3671
1492907621081,delete,3670,3670
1492907621081,delete,3669,3669
1492907621898,insert,3669,'é'
1492907622144,insert,3670,'sta'
1492907622359,insert,3673,' '
1492907622847,insert,3674,'una'
1492907623098,insert,3677,' d'
1492907624072,insert,3679,'e '
1492907624405,insert,3681,'las raz'
1492907625591,insert,3688,'ones'
1492907625924,insert,3692,' por las '
1492907626367,insert,3701,'que '
1492907627488,insert,3705,'hac'
1492907627784,insert,3708,'emo'
1492907628257,insert,3711,'s la'
1492907628735,insert,3715,' d'
1492907629034,insert,3717,'if'
1492907629448,insert,3719,'er'
1492907629945,insert,3721,'en'
1492907630256,insert,3723,'ia'
1492907631294,delete,3724,3724
1492907631294,delete,3723,3723
1492907632428,insert,3723,'c'
1492907632792,insert,3724,'ia entre'
1492907633098,insert,3732,' una'
1492907633547,insert,3736,' v'
1492907633955,insert,3738,'isual'
1492907634388,insert,3743,'izac'
1492907634716,insert,3747,'i'
1492907635144,insert,3748,'ón'
1492907637375,insert,3733,'un'
1492907637626,insert,3735,' g'
1492907637884,insert,3737,'rñ'
1492907638371,insert,3739,'af'
1492907638822,insert,3741,'ico'
1492907639169,delete,3743,3743
1492907639169,delete,3742,3742
1492907639620,delete,3741,3741
1492907639620,delete,3740,3740
1492907639620,delete,3739,3739
1492907639620,delete,3738,3738
1492907640416,insert,3738,'áf'
1492907640794,insert,3740,'ico'
1492907641286,insert,3743,' '
1492907641939,insert,3744,'y '
1492907643487,insert,3763,' p'
1492907643781,insert,3765,'r'
1492907644216,insert,3766,'op'
1492907645317,insert,3768,'i'
1492907645562,insert,3769,'amente'
1492907645812,insert,3775,' '
1492907646207,insert,3776,'tal'
1492907647185,insert,3779,'. '
1492907670451,delete,3567,3571
1492907682487,insert,3587,'que '
1492907686153,delete,3665,3668
1492907686153,insert,3665,'É'
1492907688308,insert,3670,'es'
1492907689473,insert,3672,' '
1492907694810,insert,3780,'El'
1492907695793,insert,3782,' gr'
1492907696677,insert,3785,'áf'
1492907697710,insert,3787,'ico pue'
1492907698595,insert,3794,'de '
1492907709163,delete,3780,3796
1492907709163,insert,3780,'La'
1492907710222,insert,3782,' vi'
1492907711112,insert,3785,'sualiza'
1492907712181,insert,3792,'ción f'
1492907713110,insert,3798,'allida '
1492907713533,insert,3805,'en este '
1492907714064,delete,3812,3812
1492907714568,delete,3811,3811
1492907714568,delete,3810,3810
1492907714568,delete,3809,3809
1492907715551,delete,3808,3808
1492907715551,delete,3807,3807
1492907715551,delete,3806,3806
1492907716228,delete,3805,3805
