1467667957100,insert,1,'Estratigrafía\nSemestre Otoño 2016\nProf. Gabriel Vargas Easton\n \nEstructura de Informe\nFecha de entrega: Viernes 8 de Julio\nLugar de entrega: Secretaría Docente\n \nPortada: Informe Salida a Terreno: Estratigrafía de la costa de la Cuarta Región (curso, fechas, institución, nombre del estudiante)\nResumen (1 página)\nAgradecimientos\nÍndice\n1        Introducción\na.      General (marco de la salida a terreno, región, fecha, participantes, etc.)\nb.      Ubicación y accesos (Incorporar un mapa con la ubicación y accesos a los sitios visitados, más una breve descripción de dónde se ubican y de cómo llegar a los distintos lugares)\nc.       Marco geológico y geomorfológico (en base a la bibliografía, incluir un mapa indicando en él la ubicación de los sitios visitados)\n2        Geología local\na.      Parada 1: Columna estratigráfica y su descripción, incluyendo descripciones de facies, petrográficas y medidas de terreno, fotos e interpretación directa.\nb.      … Parada n: Ídem\n3        Discusión: Génesis y edad de las series visitadas, de acuerdo a sus descripciones y complementando con la bibliografía\n4        Conclusiones\n5        Referencias\n \n \nIMPORTANTE:\n-Las columnas deben ser dibujadas a mano, y deben representar la riqueza de la observación realizada en cada uno de los afloramientos visitados.\n-Se evalúa la calidad del informe en cuanto a la información y presentación del mismo.\n-Tiene nota de C2\n \n'
1467668911495,insert,875,'a'
1467668912222,delete,875,875
1467668912451,delete,874,874
1467668913389,insert,874,'ía'
1467668913793,insert,876,' de'
1467668914209,insert,879,' la'
1467668914553,insert,882,' '
1467668915316,delete,882,882
1467668915316,delete,881,881
1467668915843,delete,880,880
1467668915843,delete,879,879
1467668916122,delete,878,878
1467668917169,delete,877,877
1467668917674,delete,876,876
1467668918179,delete,875,875
1467668918179,delete,874,874
1467668918179,delete,873,873
1467668918179,delete,872,872
1467668918179,delete,871,871
1467668918179,delete,870,870
1467668918179,delete,869,869
1467668919379,delete,868,868
1467668919379,delete,867,867
1467668919379,delete,866,866
1467668919379,delete,865,865
1467668919379,delete,864,864
1467668919379,delete,863,863
1467668919379,delete,862,862
1467668919379,delete,861,861
1467668919379,delete,860,860
1467668919379,delete,859,859
1467668919379,delete,858,858
1467668919379,delete,857,857
1467668919379,delete,856,856
1467668919654,delete,855,855
1467668919654,delete,854,854
1467668919654,delete,853,853
1467668919654,delete,852,852
1467668919654,delete,851,851
1467668919654,delete,850,850
1467668919654,delete,849,849
1467668919654,delete,848,848
1467668920137,delete,847,847
1467668920801,insert,847,'ju'
1467668921034,insert,849,'nt'
1467668922002,insert,851,'o'
1467668922278,delete,851,851
1467668922278,delete,850,850
1467668922622,delete,849,849
1467668922622,delete,848,848
1467668923020,delete,847,847
1467668923020,delete,846,846
1467668923899,delete,845,845
1467668925182,insert,845,' '
1467668925737,insert,846,'uj'
1467668926050,delete,847,847
1467668927101,delete,846,846
1467668927101,insert,846,'j'
1467668927470,insert,847,'unto'
1467668927819,insert,851,' a'
1467668928222,insert,853,'l'
1467668928678,insert,854,' cu'
1467668928996,insert,857,'rs'
1467668929465,insert,859,'o d'
1467668930572,insert,862,'e e'
1467668931085,insert,865,'stra'
1467668932382,insert,869,'ti'
1467668932786,insert,871,'graf'
1467668933399,insert,875,'ía'
1467668933809,insert,877,' '
1467668939262,insert,878,'Gl'
1467668939853,delete,879,879
1467668942437,insert,879,'L'
1467668943501,insert,880,'3'
1467668943911,insert,881,'00'
1467668944492,insert,883,'4'
1467668945410,insert,884,'-1'
1467668946929,insert,886,' '
1467668947611,insert,887,'gui'
1467668948041,insert,890,'ad'
1467668948476,delete,891,891
1467668948476,delete,890,890
1467668948839,delete,889,889
1467668948839,delete,888,888
1467668949231,delete,887,887
1467668952107,insert,887,'ac'
1467668952451,insert,889,'ompa'
1467668952873,insert,893,'ñad'
1467668953362,insert,896,'os '
1467668953631,insert,899,'por'
1467668953974,insert,902,' el'
1467668954336,insert,905,' '
1467668954765,insert,906,'pro'
1467668955282,insert,909,'fes'
1467668956316,insert,912,'o'
1467668956644,insert,913,'r G'
1467668957086,insert,916,'abri'
1467668957590,insert,920,'el '
1467668958418,insert,923,'Va'
1467668958775,insert,925,'r'
1467668959148,insert,926,'gas'
1467668959680,insert,929,', e'
1467668959980,insert,932,'l '
1467668960429,insert,934,'au'
1467668961505,delete,935,935
1467668961796,delete,934,934
1467668963929,delete,933,933
1467668964434,delete,932,932
1467668964434,delete,931,931
1467668964434,delete,930,930
1467668964434,delete,929,929
1467668964434,delete,928,928
1467668964434,delete,927,927
1467668964434,delete,926,926
1467668964872,delete,925,925
1467668964872,delete,924,924
1467668964872,delete,923,923
1467668964872,delete,922,922
1467668964872,delete,921,921
1467668964872,delete,920,920
1467668964872,delete,919,919
1467668964872,delete,918,918
1467668964872,delete,917,917
1467668964872,delete,916,916
1467668964872,delete,915,915
1467668964872,delete,914,914
1467668964872,delete,913,913
1467668965284,delete,912,912
1467668965284,delete,911,911
1467668965284,delete,910,910
1467668965284,delete,909,909
1467668965284,delete,908,908
1467668965284,delete,907,907
1467668965655,delete,906,906
1467668966406,insert,906,'eq'
1467668966723,insert,908,'ui'
1467668967193,insert,910,'po '
1467668967530,insert,913,'d'
1467668968803,insert,914,'oc'
1467668969043,insert,916,'ente'
1467668969303,insert,920,'. '
1467668974828,delete,810,815
1467668974828,insert,810,'salida'
1467669023822,insert,922,'L'
1467669024378,insert,923,'a'
1467669024618,insert,924,' '
1467669025020,delete,924,924
1467669025020,delete,923,923
1467669025393,delete,922,922
1467669025902,insert,922,'El'
1467669026482,insert,924,' v'
1467669026841,insert,926,'ia'
1467669027311,insert,928,'j'
1467669027808,insert,929,'e'
1467669028650,insert,930,' c'
1467669028920,insert,932,'on'
1467669029537,insert,934,'t'
1467669029866,insert,935,'ra'
1467669030357,insert,937,'m'
1467669030715,delete,937,937
1467669030715,delete,936,936
1467669030715,delete,935,935
1467669030715,insert,935,'e'
1467669031113,insert,936,'mp'
1467669031581,insert,938,'lat'
1467669032104,insert,941,'ia'
1467669032495,delete,942,942
1467669032495,delete,941,941
1467669032957,insert,941,'riua'
1467669033582,insert,945,' '
1467669034648,delete,945,945
1467669035060,delete,944,944
1467669035060,delete,943,943
1467669035060,delete,942,942
1467669035444,delete,941,941
1467669035872,delete,940,940
1467669038597,insert,940,'ri'
1467669039013,insert,942,'a '
1467669039636,insert,944,'3'
1467669040317,insert,945,' d'
1467669040669,insert,947,'ias'
1467669043858,delete,931,942
1467669043858,insert,931,'contemplaría'
1467669045864,delete,946,949
1467669045864,insert,946,'días'
1467669046720,insert,950,' '
1467669047479,insert,951,'par'
1467669047760,insert,954,'a '
1467669048509,insert,956,'vi'
1467669048769,insert,958,'si'
1467669049237,insert,960,'t'
1467669049475,insert,961,'ar'
1467669049737,insert,963,' '
1467669050107,insert,964,'di'
1467669050542,insert,966,'st'
1467669050968,insert,968,'in'
1467669051383,insert,970,'ta'
1467669051813,insert,972,'s '
1467669052201,insert,974,'so'
1467669052752,delete,975,975
1467669052752,delete,974,974
1467669052752,insert,974,'z'
1467669053101,insert,975,'o'
1467669054249,insert,976,'a'
1467669055358,delete,976,976
1467669055358,insert,976,'nas '
1467669056641,insert,980,'de'
1467669056984,insert,982,' la costa'
1467669057521,insert,991,' de '
1467669057819,insert,995,'la'
1467669059020,insert,997,' '
1467669059295,insert,998,'IX '
1467669059891,insert,1001,'re'
1467669060369,insert,1003,'gi'
1467669060615,insert,1005,'o'
1467669060852,insert,1006,'n'
1467669076446,insert,1007,'.'
1467669080377,insert,1008,'\n'
1467669082449,delete,1001,1006
1467669082449,insert,1001,'región'
1467669084371,insert,1009,'\n'
1467669383377,delete,1010,1010
1467669383377,delete,1009,1009
1467669384237,insert,1091,'\n'
1467669384580,insert,1092,'\n'
1467669389216,delete,1009,1090
1467669389216,insert,754,'a.      General (marco de la salida a terreno, región, fecha, participantes, etc.)'
1467669400718,insert,1279,'\x0b'
1467669440532,insert,1279,'\x0b'
1467669444957,delete,1093,1093
1467669445371,delete,1093,1093
1467669447516,delete,1090,1090
1467669449256,insert,1090,'\n'
1467669462002,insert,1093,'1'
1467669471822,delete,1093,1093
1467669471822,insert,1093,'b'
1467669471822,insert,1278,'\x0bEl primer dia '
1467669475301,delete,1292,1292
1467669475989,insert,1292,','
1467669477064,insert,1293,' '
1467669478133,insert,1294,'se vi'
1467669478377,insert,1299,'sti'
1467669479442,delete,1301,1301
1467669480961,delete,1300,1300
1467669481911,insert,1300,'it'
1467669482441,insert,1302,'ó la '
1467669483376,insert,1307,'¿'
1467669484439,delete,1307,1307
1467669484439,insert,1307,'zon'
1467669484649,insert,1310,'a de l'
1467669485692,insert,1316,'o'
1467669486227,delete,1316,1316
1467669486227,delete,1315,1315
1467669486227,delete,1314,1314
1467669486227,delete,1313,1313
1467669486227,delete,1312,1312
1467669486227,delete,1311,1311
1467669486227,delete,1310,1310
1467669486660,delete,1309,1309
1467669486660,delete,1308,1308
1467669486660,delete,1307,1307
1467669486660,delete,1306,1306
1467669487768,delete,1305,1305
1467669487768,delete,1304,1304
1467669488326,insert,1304,'la'
1467669488829,insert,1306,' pla'
1467669489214,insert,1310,'ya'
1467669490264,insert,1312,' de'
1467669490746,insert,1315,' los '
1467669490995,insert,1320,'Mo'
1467669491531,insert,1322,'le'
1467669492004,insert,1324,'er'
1467669493056,delete,1325,1325
1467669493056,delete,1324,1324
1467669493056,delete,1323,1323
1467669493417,insert,1323,'le.,'
1467669494425,delete,1326,1326
1467669494425,delete,1325,1325
1467669494824,insert,1325,'s, '
1467669496887,insert,1328,'y '
1467669497415,insert,1330,'Lo'
1467669497787,insert,1332,'s '
1467669498923,insert,1334,'v'
1467669500055,delete,1334,1334
1467669500055,insert,1334,'v'
1467669501131,insert,1335,'i'
1467669501561,delete,1335,1335
1467669501561,delete,1334,1334
1467669501561,delete,1333,1333
1467669501879,delete,1332,1332
1467669501879,delete,1331,1331
1467669501879,delete,1330,1330
1467669501879,delete,1329,1329
1467669501879,delete,1328,1328
1467669501879,delete,1327,1327
1467669501879,delete,1326,1326
1467669503101,delete,1325,1325
1467669504162,delete,1324,1324
1467669504162,delete,1323,1323
1467669504162,delete,1322,1322
1467669504162,delete,1321,1321
1467669504162,delete,1320,1320
1467669504162,delete,1319,1319
1467669504162,delete,1318,1318
1467669504162,delete,1317,1317
1467669504162,delete,1316,1316
1467669504162,delete,1315,1315
1467669504162,delete,1314,1314
1467669504162,delete,1313,1313
1467669504162,delete,1312,1312
1467669504162,delete,1311,1311
1467669504162,delete,1310,1310
1467669504162,delete,1309,1309
1467669504162,delete,1308,1308
1467669504162,delete,1307,1307
1467669504162,delete,1306,1306
1467669504162,delete,1305,1305
1467669504162,delete,1304,1304
1467669504162,delete,1303,1303
1467669504162,delete,1302,1302
1467669504162,delete,1301,1301
1467669504162,delete,1300,1300
1467669504162,delete,1299,1299
1467669504162,delete,1298,1298
1467669504162,delete,1297,1297
1467669504162,delete,1296,1296
1467669504162,delete,1295,1295
1467669504162,delete,1294,1294
1467669504515,delete,1293,1293
1467669504515,delete,1292,1292
1467669504515,delete,1291,1291
1467669504515,delete,1290,1290
1467669504515,delete,1289,1289
1467669504515,delete,1288,1288
1467669504515,delete,1287,1287
1467669504515,delete,1286,1286
1467669504515,delete,1285,1285
1467669504515,delete,1284,1284
1467669504515,delete,1283,1283
1467669504515,delete,1282,1282
1467669504515,delete,1281,1281
1467669504515,delete,1280,1280
1467669504976,delete,1279,1279
1467669505436,delete,1278,1278
1467669509875,insert,1090,'\x0b'
1467669511087,insert,1091,'\x0b'
1467669512040,delete,1091,1091
1467669513377,insert,1091,'Du'
1467669513832,insert,1093,'r'
1467669514324,insert,1094,'an'
1467669514730,insert,1096,'te'
1467669515250,insert,1098,' e'
1467669516567,insert,1100,'st'
1467669517198,delete,1101,1101
1467669517198,delete,1100,1100
1467669517850,insert,1100,'l'
1467669518805,insert,1101,' te'
1467669519738,insert,1104,'rreno'
1467669520024,insert,1109,' d'
1467669520480,delete,1110,1110
1467669520480,insert,1110,'se '
1467669521587,insert,1113,'re'
1467669522602,insert,1115,'al'
1467669522920,insert,1117,'izaron'
1467669523948,insert,1123,' '
1467669611923,insert,1124,'8 '
1467669612317,insert,1126,'parada'
1467669612824,insert,1132,'s'
1467669613704,insert,1133,', '
1467669615053,insert,1135,'co'
1467669615346,delete,1136,1136
1467669615346,delete,1135,1135
1467669615795,insert,1135,'qu'
1467669616236,insert,1137,'e '
1467669617014,insert,1139,'c'
1467669617306,delete,1139,1139
1467669618471,insert,1139,'co'
1467669619454,insert,1141,'nst'
1467669619810,insert,1144,'itu'
1467669620307,insert,1147,'ye'
1467669620588,insert,1149,'n'
1467669620984,insert,1150,' '
1467669621298,insert,1151,'la'
1467669621683,insert,1153,'pla'
1467669622122,insert,1156,'a'
1467669622657,delete,1156,1156
1467669622657,delete,1155,1155
1467669623041,delete,1154,1154
1467669623041,insert,1154,' '
1467669623421,delete,1154,1154
1467669623421,delete,1153,1153
1467669623888,insert,1153,' p'
1467669625326,delete,1154,1154
1467669625829,delete,1153,1153
1467669625829,delete,1152,1152
1467669625829,delete,1151,1151
1467669625829,delete,1150,1150
1467669625829,delete,1149,1149
1467669625829,delete,1148,1148
1467669625829,delete,1147,1147
1467669626135,delete,1146,1146
1467669626135,delete,1145,1145
1467669626135,delete,1144,1144
1467669626135,delete,1143,1143
1467669626135,delete,1142,1142
1467669626135,delete,1141,1141
1467669626135,delete,1140,1140
1467669627389,delete,1139,1139
1467669627389,delete,1138,1138
1467669627389,delete,1137,1137
1467669627720,delete,1136,1136
1467669627720,delete,1135,1135
1467669628157,insert,1135,'en'
1467669628575,delete,1136,1136
1467669629660,delete,1135,1135
1467669629924,insert,1135,'que '
1467669630515,insert,1139,'inl'
1467669631556,delete,1141,1141
1467669631556,insert,1141,'c'
1467669632503,insert,1142,'l'
1467669632805,insert,1143,'ute'
1467669633344,delete,1145,1145
1467669633344,delete,1144,1144
1467669633344,insert,1144,'ye'
1467669634281,delete,1145,1145
1467669634601,insert,1145,'n '
1467669635275,delete,1146,1146
1467669635275,delete,1145,1145
1467669635547,insert,1145,'en'
1467669635933,insert,1147,' '
1467669636381,insert,1148,'la '
1467669638079,insert,1151,'pla'
1467669638439,insert,1154,'t'
1467669638791,delete,1154,1154
1467669638791,insert,1154,'ya'
1467669639284,insert,1156,' de '
1467669639732,insert,1160,'los'
1467669640111,delete,1162,1162
1467669640628,delete,1161,1161
1467669640628,delete,1160,1160
1467669640628,delete,1159,1159
1467669640628,delete,1158,1158
1467669640628,delete,1157,1157
1467669640628,delete,1156,1156
1467669640628,delete,1155,1155
1467669641049,delete,1154,1154
1467669641049,delete,1153,1153
1467669641049,delete,1152,1152
1467669641049,delete,1151,1151
1467669641049,delete,1150,1150
1467669641459,delete,1149,1149
1467669641858,delete,1148,1148
1467669642373,insert,1148,'Lo'
1467669642671,insert,1150,'s'
1467669643124,insert,1151,' '
1467669643597,insert,1152,'Mo'
1467669644785,insert,1154,'lee'
1467669645092,delete,1156,1156
1467669645092,delete,1155,1155
1467669645092,insert,1155,'les,'
1467669646320,insert,1159,' Los '
1467669646641,insert,1164,'vi'
1467669647170,delete,1165,1165
1467669647170,delete,1164,1164
1467669647619,insert,1164,'Vi'
1467669648758,insert,1166,'los'
1467669649094,insert,1169,', '
1467669653214,insert,1171,' '
1467669665361,delete,1171,1171
1467669665590,insert,1171,'G'
1467669666486,insert,1172,'uan'
1467669667312,insert,1175,'a'
1467669667805,insert,1176,'qu'
1467669668059,insert,1178,'e'
1467669669159,insert,1179,'rie'
1467669669501,delete,1181,1181
1467669669501,delete,1180,1180
1467669669501,insert,1180,'o'
1467669670033,insert,1181,'s,'
1467669670484,insert,1183,' '
1467669671263,insert,1184,'c'
1467669685286,delete,1184,1184
1467669685619,insert,1184,'Calet'
1467669686026,insert,1189,'a e'
1467669687278,delete,1191,1191
1467669687278,insert,1191,'de'
1467669687801,insert,1193,' '
1467669689221,insert,1194,'ho'
1467669689728,insert,1196,'rno'
1467669690020,insert,1199,'s'
1467669690565,insert,1200,', '
1467669709551,insert,1202,'C'
1467669709931,insert,1203,'ami'
1467669710257,insert,1206,'no'
1467669710787,insert,1208,' a '
1467669712214,insert,1211,'Vi'
1467669712598,insert,1213,'cu'
1467669713223,insert,1215,'ña'
1467669713459,insert,1217,', '
1467669722308,insert,1219,'a'
1467669722524,insert,1220,'l'
1467669722976,delete,1220,1220
1467669722976,delete,1219,1219
1467669723432,insert,1219,'L'
1467669724034,delete,1219,1219
1467669724438,insert,1219,'A'
1467669724881,insert,1220,'lto'
1467669725345,insert,1223,'s '
1467669725608,insert,1225,'de'
1467669725853,insert,1227,'l'
1467669726810,insert,1228,' t'
1467669727062,insert,1230,'a'
1467669728056,insert,1231,'l'
1467669729202,insert,1232,'y'
1467669729494,delete,1232,1232
1467669729494,delete,1231,1231
1467669729996,insert,1231,'l'
1467669731149,delete,1231,1231
1467669731610,insert,1231,'l'
1467669731984,insert,1232,'in'
1467669732458,insert,1234,'ay'
1467669757412,delete,856,858
1467669757412,insert,856,'212'
1467669758404,delete,858,858
1467669758404,delete,857,857
1467669758713,insert,857,'2'
1467669759200,insert,858,' '
1467669763285,delete,1229,1229
1467669763615,insert,1229,'ta'
1467669764616,delete,1230,1230
1467669764889,delete,1229,1229
1467669765689,insert,1229,'T'
1467669767902,insert,1236,' '
1467669768183,insert,1237,'en'
1467669768735,insert,1239,' el '
1467669769073,insert,1243,'par'
1467669769793,delete,1245,1245
1467669770044,delete,1244,1244
1467669770044,delete,1243,1243
1467669770399,delete,1242,1242
1467669770830,delete,1241,1241
1467669770830,delete,1240,1240
1467669771286,delete,1239,1239
1467669771286,delete,1238,1238
1467669771286,delete,1237,1237
1467669774513,insert,1237,'en'
1467669774804,insert,1239,' el'
1467669775308,insert,1242,' par'
1467669776341,insert,1246,'qu'
1467669776605,insert,1248,'e '
1467669777350,insert,1250,'F'
1467669777849,insert,1251,'re'
1467669778177,insert,1253,'y'
1467669779066,delete,1253,1253
1467669779066,delete,1252,1252
1467669779066,insert,1252,'a'
1467669779533,insert,1253,'y'
1467669780084,insert,1254,' '
1467669780602,insert,1255,'Jo'
1467669780889,insert,1257,'r'
1467669781170,insert,1258,'fe'
1467669782835,delete,1259,1259
1467669782835,delete,1258,1258
1467669783089,insert,1258,'g'
1467669783700,insert,1259,'e'
1467669784078,insert,1260,'.'
1467669787811,delete,1261,1261
1467669796805,insert,1261,'\x0b\x0bMapa'
1467733561242,insert,1,'*'
1467733568503,delete,1,1
1467733586273,insert,1,'\x0b'
1467733588329,insert,2,'\x0b'
1467733589803,insert,65,'\n'
1467733589803,insert,66,'\n'
1467733591816,insert,67,'\n'
1467733591816,insert,68,'\n'
1467733591816,insert,69,'\n'
1467733591816,insert,70,'\n'
1467733591816,insert,71,'\n'
1467733591816,insert,72,'\n'
1467733606336,insert,66,' \n \n \n \n \n \n \n \nInforme salida a terreno:\nEstratigrafía de la costa de la IV Región\n \n \n \nCurso GL3004-1 Estratigrafía y Paleontología\nSemestre otoño 2016\n\n'
1467733608341,insert,220,'\x0b'
1467733638082,insert,221,'vi'
1467733640097,delete,222,222
1467733640097,delete,221,221
1467733640097,insert,221,'C'
1467733641410,delete,221,221
1467733641410,insert,221,'Vieren'
1467733642706,delete,226,226
1467733642706,delete,225,225
1467733642706,delete,224,224
1467733643945,delete,223,223
1467733645374,insert,223,'ernes '
1467733646882,insert,229,'8 fe'
1467733647825,delete,232,232
1467733648986,delete,231,231
1467733648986,insert,231,'de Ju'
1467733650750,insert,236,'li'
1467733653753,insert,238,'o'
1467733665587,delete,243,243
1467733665587,insert,240,'\n'
1467733670904,insert,151,'\n'
1467733675323,insert,240,'\x0b'
1467733681046,delete,252,378
1467733681676,delete,251,251
1467733700201,insert,201,'\x0b'
1467733700869,delete,201,201
1467733715114,delete,157,200
1467733718936,delete,3,15
1467733718936,insert,3,'Curso GL3004-1 Estratigrafía y Paleontología'
1467733725890,delete,3,8
1467733732170,delete,183,201
1467733751510,insert,202,'\x0b'
1467733753052,insert,203,'pr'
1467733753990,delete,204,204
1467733753990,delete,203,203
1467733757184,insert,203,'A'
1467733758557,insert,204,'xu'
1467733759115,delete,205,205
1467733760239,insert,205,'i'
1467733761851,delete,205,205
1467733761851,delete,204,204
1467733762435,insert,204,'uxila'
1467733763069,insert,209,'r'
1467733763593,insert,210,': '
1467733767823,delete,203,209
1467733767823,insert,203,'Auxiliar'
1467733894304,delete,212,213
1467733894304,insert,212,'J'
1467733894877,delete,212,212
1467733894877,insert,212,' '
1467733895593,insert,213,'Jos'
1467733896748,insert,216,'é '
1467733897738,insert,218,'es'
1467733898191,delete,219,219
1467733898543,delete,218,218
1467733898990,insert,218,'E'
1467733900753,insert,219,'sta'
1467733901719,insert,222,'y'
1467733902878,insert,223,'\x0b'
1467733904614,delete,201,201
1467733904614,insert,201,'\x0b'
1467733905914,delete,201,201
1467733906215,insert,201,'0'
1467733907008,delete,201,201
1467733907386,insert,201,'o'
1467733908711,insert,202,'\x0b'
1467733909574,insert,203,'Ignacio'
1467733910753,insert,210,' Q'
1467733911051,insert,212,'uiroga '
1467733911687,insert,219,'M'
1467733912281,insert,220,'énd'
1467733912705,insert,223,'ez'
1467733916735,insert,246,'\x0b'
1467733919559,insert,225,'\n'
1467733921678,insert,247,'\x0b'
1467733923042,insert,248,'A'
1467733924171,insert,249,'yud'
1467733924722,insert,252,'antes'
1467733925053,insert,257,': '
1467734104753,insert,259,'\tFrancisca Aguilera B. \t \t \t\nContactar\n\t2 \t \t* \tKaren Kotthoff C. \t \t \t\nContactar\n\t3 \t \t* \tMichel Kleeberg H.'
1467734112843,delete,282,297
1467734117623,delete,288,289
1467734118872,delete,329,330
1467734121902,delete,313,328
1467734123801,delete,283,284
1467734125092,delete,282,282
1467734125470,delete,281,281
1467734126066,delete,280,280
1467734126540,delete,279,279
1467734128284,insert,279,'B'
1467734146680,delete,280,283
1467734147239,insert,280,'\n'
1467734151475,delete,300,300
1467734151475,delete,299,299
1467734151822,delete,298,298
1467734152744,insert,298,'\x0b'
1467734154044,delete,299,299
1467734154417,delete,299,299
1467734154417,delete,299,299
1467734155170,delete,299,299
1467734162545,insert,247,'\x0b'
1467734174773,insert,177,'\n'
1467734175215,insert,178,'\n'
1467734175757,insert,179,'\n'
1467734183825,delete,326,472
1467734184448,delete,325,325
1467734186082,delete,325,325
1467734188226,insert,355,'\x0b'
1467734276851,delete,650,650
1467734276851,delete,650,650
1467734277414,delete,650,650
1467734277414,delete,650,650
1467734277414,delete,650,650
1467734278576,insert,650,'E'
1467734279127,insert,651,'l '
1467734279637,insert,653,'wa'
1467734280475,delete,654,654
1467734280475,delete,653,653
1467734280475,delete,652,652
1467734280475,delete,651,651
1467734281641,delete,650,650
1467734281641,delete,649,649
1467734281938,insert,649,' '
1467734282677,insert,650,'Wa'
1467734284477,insert,652,'rri'
1467734284865,insert,655,'or'
1467734286083,insert,657,' '
1467734286573,insert,658,'('
1467734290488,insert,659,'Se'
1467734291523,insert,661,'r'
1467734292081,insert,662,'gio Vi'
1467734293135,insert,668,'ll'
1467734293506,insert,670,'agra'
1467734294033,insert,674,'nO'
1467734294814,delete,675,675
1467734295203,insert,675,'O'
1467734295750,delete,675,675
1467734296252,insert,675,')'
1467734296727,insert,676,', '
1467734298454,insert,678,'D'
1467734298826,insert,679,'n '
1467734299672,delete,680,680
1467734299672,delete,679,679
1467734300133,insert,679,'on '
1467734300724,insert,682,'Lu'
1467734301086,insert,684,'is'
1467734301924,insert,686,' '
1467734302193,insert,687,'y '
1467734307843,insert,689,'Va'
1467734308382,insert,691,'c'
1467734308758,insert,692,'a'
1467734309193,insert,693,' '
1467734309536,insert,694,'('
1467734314057,insert,695,'Ma'
1467734315021,insert,697,'rco'
1467734316021,insert,700,' B'
1467734316389,insert,702,'ac'
1467734316968,insert,704,'car'
1467734317249,insert,707,'io'
1467734317805,delete,708,708
1467734317805,insert,708,'s'
1467734318483,insert,709,')'
1467734321971,insert,710,';'
1467734330103,insert,761,' '
1467734330764,insert,762,'Don'
1467734332008,insert,765,' '
1467734439484,insert,1509,'\x0b'
1467734459893,insert,1510,'*'
1467734477428,delete,1510,1510
1467734485247,delete,1511,1511
1467734509723,insert,1511,'Pa'
1467734510050,insert,1513,'ar'
1467734510580,delete,1513,1513
1467734510580,delete,1512,1512
1467734510934,delete,1511,1511
1467734511447,delete,1510,1510
1467734513200,delete,1510,1510
1467734517539,delete,1509,1509
1467734517539,insert,1509,'\x0b'
1467734518414,insert,1510,'\x0b'
1467734520001,insert,1510,' '
1467734520360,insert,1511,'Pa'
1467734520831,insert,1513,'rad'
1467734522043,insert,1516,'oa '
1467734522870,delete,1518,1518
1467734522870,delete,1517,1517
1467734522870,delete,1516,1516
1467734522870,insert,1516,'a '
1467734523256,insert,1518,'1'
1467734523785,insert,1519,': '
1467734524578,delete,1520,1520
1467734525390,insert,1520,' '
1467734525700,insert,1521,'Lo'
1467734526155,insert,1523,'s m'
1467734526806,insert,1526,'o'
1467734527182,delete,1526,1526
1467734527182,delete,1525,1525
1467734527620,insert,1525,'n'
1467734528225,delete,1525,1525
1467734528225,insert,1525,'M'
1467734528954,insert,1526,'ole'
1467734529833,delete,1528,1528
1467734529833,insert,1528,'le'
1467734530100,insert,1530,'s'
1467734531073,insert,1531,'m,'
1467734531351,delete,1532,1532
1467734531351,delete,1531,1531
1467734531703,insert,1531,', '
1467734556111,delete,1532,1532
1467734556754,delete,1531,1531
1467734556754,delete,1530,1530
1467734556754,delete,1529,1529
1467734556754,delete,1528,1528
1467734557102,delete,1527,1527
1467734557102,delete,1526,1526
1467734557102,delete,1525,1525
1467734557655,delete,1524,1524
1467734557655,delete,1523,1523
1467734557655,delete,1522,1522
1467734558041,delete,1521,1521
1467734558436,insert,1521,'C'
1467734558984,insert,1522,'os'
1467734559308,insert,1524,'yt'
1467734559794,delete,1525,1525
1467734559794,delete,1524,1524
1467734560262,insert,1524,'ta'
1467734560766,insert,1509,' lo'
1467734561427,insert,1512,'s m'
1467734561906,insert,1515,'o'
1467734562276,delete,1515,1515
1467734562276,delete,1514,1514
1467734562276,delete,1513,1513
1467734562834,delete,1512,1512
1467734562834,delete,1511,1511
1467734563516,delete,1510,1510
1467734564812,insert,1527,' '
1467734565255,insert,1528,'Mo'
1467734565759,insert,1530,'lle'
1467734566047,insert,1533,'s,'
1467734566547,insert,1535,' ac'
1467734567042,insert,1538,'t'
1467734567511,delete,1538,1538
1467734567892,delete,1537,1537
1467734567892,delete,1536,1536
1467734568504,insert,1536,'ac'
1467734568846,insert,1538,'ce'
1467734569338,insert,1540,'so '
1467734569796,insert,1543,'por '
1467734638667,insert,1527,'de'
1467734639230,delete,1528,1528
1467734639849,delete,1527,1527
1467734639849,insert,1527,' '
1467734640162,insert,1528,'de '
1467734640993,insert,1531,'L'
1467734641447,insert,1532,'os'
1467734641887,insert,1534,' '
1467734642572,delete,1534,1534
1467734646145,insert,1554,'la '
1467734646500,insert,1557,'ru'
1467734646983,insert,1559,'tpa'
1467734647875,delete,1561,1561
1467734647875,delete,1560,1560
1467734648396,insert,1560,'a'
1467734648903,delete,1560,1560
1467734649677,delete,1559,1559
1467734649677,delete,1558,1558
1467734649677,delete,1557,1557
1467734649677,delete,1556,1556
1467734649677,delete,1555,1555
1467734649677,delete,1554,1554
1467734649677,delete,1553,1553
1467734649677,delete,1552,1552
1467734650256,delete,1551,1551
1467734650738,delete,1550,1550
1467734650738,delete,1549,1549
1467734651465,insert,1549,' p'
1467734651813,insert,1551,'or la'
1467734652374,insert,1556,' '
1467734654061,insert,1557,'ca'
1467734654448,insert,1559,'rr'
1467734655130,delete,1560,1560
1467734655130,delete,1559,1559
1467734655506,delete,1558,1558
1467734655506,delete,1557,1557
1467734656879,insert,1557,'R'
1467734657389,insert,1558,'uta'
